"coeff_name","estimate"
"tau.s(ID).1",-7.03409744543006e-05
"tau.s(ID).2",0.000627042159547606
"tau.s(ID).3",-0.000825469541758149
"tau.s(ID).4",-8.8000736529573e-05
"tau.s(ID).5",0.00161115121370948
"tau.s(ID).6",-0.00125046737341774
"nu.s(ID).1",-0.0708277360035225
"nu.s(ID).2",-0.259659520501522
"nu.s(ID).3",0.13632210204304
"nu.s(ID).4",0.10813753183937
"nu.s(ID).5",-0.131803901353086
"nu.s(ID).6",0.209701590802104
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.207326448530658
"nu.(Intercept)",1.43893191003992
"tau.s(ID)",0.0137929991261351
"nu.s(ID)",0.17128219791739
"log_sigma_obs",0
