"coeff_name","estimate"
"tau.s(ID).1",0.0142169000412605
"tau.s(ID).2",-0.0120666282193843
"tau.s(ID).3",0.00642667512150267
"tau.s(ID).4",0.0057983110673642
"tau.s(ID).5",0.0373893772038279
"tau.s(ID).6",-0.0553452327845495
"nu.s(ID).1",-0.0398073945127929
"nu.s(ID).2",0.152147754605794
"nu.s(ID).3",0.177384983821623
"nu.s(ID).4",-0.0170634548810622
"nu.s(ID).5",-0.291993511617408
"nu.s(ID).6",0.00984258109751849
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0851052357290766
"nu.(Intercept)",1.34989325921963
"tau.s(ID)",0.0865906334088133
"nu.s(ID)",0.161248918341072
"log_sigma_obs",0
