"coeff_name","estimate"
"tau.s(ID).1",0.00831954552334934
"tau.s(ID).2",-0.012290302236197
"tau.s(ID).3",0.0321353229864444
"tau.s(ID).4",0.108818145199312
"tau.s(ID).5",0.109202276360479
"tau.s(ID).6",-0.010763141950403
"tau.s(ID).7",-0.0721971118300071
"tau.s(ID).8",-0.0267778611698785
"tau.s(ID).9",-0.189617152920525
"tau.s(ID).10",0.319727035398052
"tau.s(ID).11",-0.3296478057216
"tau.s(ID).12",-0.0397604131535368
"nu.s(ID).1",-0.0180077483780165
"nu.s(ID).2",-0.145136925267177
"nu.s(ID).3",0.274368428668908
"nu.s(ID).4",-0.179822491875333
"nu.s(ID).5",-0.209354007124537
"nu.s(ID).6",0.0414167674673341
"nu.s(ID).7",0.103798857658241
"nu.s(ID).8",-0.0436687995060898
"nu.s(ID).9",-0.115929666092559
"nu.s(ID).10",-0.0412544160745566
"nu.s(ID).11",0.248071943168715
"nu.s(ID).12",0.00831345319586315
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0345458374733855
"nu.(Intercept)",1.44903419886942
"tau.s(ID)",0.233910198042288
"nu.s(ID)",0.172527736859793
"log_sigma_obs",0
