"coeff_name","estimate"
"tau.s(ID).1",0.00190372466507548
"tau.s(ID).2",0.00113099922741653
"tau.s(ID).3",0.00440131636503614
"tau.s(ID).4",-0.000297400022503358
"tau.s(ID).5",0.00576849691721113
"tau.s(ID).6",-0.00100463235605316
"tau.s(ID).7",-0.00794493599444327
"tau.s(ID).8",0.00315381280159064
"tau.s(ID).9",-0.00491853566817203
"tau.s(ID).10",0.00487317565813584
"tau.s(ID).11",-0.00441360805244214
"tau.s(ID).12",0.000588994455150384
"nu.s(ID).1",-0.0188725207165756
"nu.s(ID).2",-0.157925556550598
"nu.s(ID).3",-0.0382758141678979
"nu.s(ID).4",-0.00649135451368438
"nu.s(ID).5",-0.0903138266203293
"nu.s(ID).6",0.0433433167853957
"nu.s(ID).7",0.17429239991361
"nu.s(ID).8",-0.211283998712647
"nu.s(ID).9",0.163337784276143
"nu.s(ID).10",-0.0647096876434391
"nu.s(ID).11",0.137273150235316
"nu.s(ID).12",-0.0224059045500886
"omega.te(theta,Ishore).1",-5.46447696691856
"omega.te(theta,Ishore).2",-9.589610228204
"omega.te(theta,Ishore).3",-13.8727100865419
"omega.te(theta,Ishore).4",20.6088624899039
"omega.te(theta,Ishore).5",-0.519693484680604
"omega.te(theta,Ishore).6",1.13010162399633
"omega.te(theta,Ishore).7",0.481957251196285
"omega.te(theta,Ishore).8",-0.708945311685618
"omega.te(theta,Ishore).9",-1.15964835042093
"omega.te(theta,Ishore).10",-0.227217793944386
"omega.te(theta,Ishore).11",1.08028398229519
"omega.te(theta,Ishore).12",1.97360430453603
"omega.te(theta,Ishore).13",2.12276097881759
"omega.te(theta,Ishore).14",3.87618948156756
"omega.te(theta,Ishore).15",0.963006449868834
"omega.te(theta,Ishore).16",-1.16188367779594
"omega.te(theta,Ishore).17",-0.711061188090046
"omega.te(theta,Ishore).18",-1.11528576801995
"omega.te(theta,Ishore).19",-3.23292089169574
"omega.te(theta,Ishore).20",-1.21754392905987
"omega.te(theta,Ishore).21",2.86705732660314
"omega.te(theta,Ishore).22",9.23690217160605
"omega.te(theta,Ishore).23",20.5873250735905
"omega.te(theta,Ishore).24",52.7334164468504
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.330206354765457
"nu.(Intercept)",1.39587357917652
"omega.(Intercept)",-0.0171871513172917
"tau.s(ID)",0.0311122118872658
"nu.s(ID)",0.131842503899625
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
