"Dshore","theta","omega"
Inf,-3.13818124253292,2.8570072620974
2.45,-3.13818124253292,2.39190110607902
1.225,-3.13818124253292,1.93027089927742
0.816666666666667,-3.13818124253292,1.47559259090938
0.6125,-3.13818124253292,1.03134213019167
0.49,-3.13818124253292,0.600995466341079
0.408333333333333,-3.13818124253292,0.188028548574384
0.35,-3.13818124253292,-0.204082673891638
0.30625,-3.13818124253292,-0.571862251840207
0.272222222222222,-3.13818124253292,-0.911834236054546
0.245,-3.13818124253292,-1.22052267731787
0.222727272727273,-3.13818124253292,-1.49445162641341
0.204166666666667,-3.13818124253292,-1.73014513412438
0.188461538461538,-3.13818124253292,-1.92454629404655
0.175,-3.13818124253292,-2.07636997758875
0.163333333333333,-3.13818124253292,-2.18479924997308
0.153125,-3.13818124253292,-2.24901717922161
0.144117647058824,-3.13818124253292,-2.26820683335639
0.136111111111111,-3.13818124253292,-2.24155128039949
0.128947368421053,-3.13818124253292,-2.16823358837298
0.1225,-3.13818124253292,-2.04835694223125
0.116666666666667,-3.13818124253292,-1.88654702117416
0.111363636363636,-3.13818124253292,-1.68881668105584
0.106521739130435,-3.13818124253292,-1.46117914344635
0.102083333333333,-3.13818124253292,-1.20964762991571
0.098,-3.13818124253292,-0.940235362033983
0.0942307692307692,-3.13818124253292,-0.658955561371193
0.0907407407407407,-3.13818124253292,-0.371821449497386
0.0875,-3.13818124253292,-0.0848462479826041
0.0844827586206897,-3.13818124253292,0.195956821603115
0.0816666666666667,-3.13818124253292,0.464574537689729
0.0790322580645161,-3.13818124253292,0.714993678707198
0.0765625,-3.13818124253292,0.941201023085482
0.0742424242424242,-3.13818124253292,1.13718334925454
0.0720588235294118,-3.13818124253292,1.29692743564433
0.07,-3.13818124253292,1.41442006068482
0.0680555555555555,-3.13818124253292,1.48364800280595
0.0662162162162162,-3.13818124253292,1.49911335538
0.0644736842105263,-3.13818124253292,1.46131884582447
0.0628205128205128,-3.13818124253292,1.37464337860637
0.06125,-3.13818124253292,1.2435306771496
0.0597560975609756,-3.13818124253292,1.07242446487801
0.0583333333333333,-3.13818124253292,0.865768465215467
0.0569767441860465,-3.13818124253292,0.628006401585849
0.0556818181818182,-3.13818124253292,0.363581997413022
0.0544444444444444,-3.13818124253292,0.076938976120853
0.0532608695652174,-3.13818124253292,-0.227478938866791
0.0521276595744681,-3.13818124253292,-0.545228024126039
0.0510416666666667,-3.13818124253292,-0.871864556233023
0.05,-3.13818124253292,-1.20294481176388
Inf,-3.01010608858365,0.793825684739961
2.45,-3.01010608858365,0.707060526517454
1.225,-3.01010608858365,0.620297226696246
0.816666666666667,-3.01010608858365,0.53353764367763
0.6125,-3.01010608858365,0.446783635862906
0.49,-3.01010608858365,0.360037061653369
0.408333333333333,-3.01010608858365,0.273299779450316
0.35,-3.01010608858365,0.186573647655046
0.30625,-3.01010608858365,0.0998605246688543
0.272222222222222,-3.01010608858365,0.0131622688930375
0.245,-3.01010608858365,-0.0735192612711066
0.222727272727273,-3.01010608858365,-0.160182207422281
0.204166666666667,-3.01010608858365,-0.246824711159189
0.188461538461538,-3.01010608858365,-0.333080705453473
0.175,-3.01010608858365,-0.4170441928796
0.163333333333333,-3.01010608858365,-0.496402248078122
0.153125,-3.01010608858365,-0.568841943256025
0.144117647058824,-3.01010608858365,-0.632050350620295
0.136111111111111,-3.01010608858365,-0.683714542377916
0.128947368421053,-3.01010608858365,-0.721521590735875
0.1225,-3.01010608858365,-0.743645025827862
0.116666666666667,-3.01010608858365,-0.7506493816881
0.111363636363636,-3.01010608858365,-0.743832580744732
0.106521739130435,-3.01010608858365,-0.724492738776753
0.102083333333333,-3.01010608858365,-0.693927971563162
0.098,-3.01010608858365,-0.653436394882954
0.0942307692307692,-3.01010608858365,-0.604316124515126
