"coeff_name","estimate"
"tau.s(ID).1",-0.0112501301282825
"tau.s(ID).2",0.00734722835349396
"tau.s(ID).3",0.000554162793738459
"tau.s(ID).4",-0.0024374315267668
"tau.s(ID).5",0.0135001048003197
"tau.s(ID).6",0.0041422877512911
"tau.s(ID).7",0.00399275118888534
"tau.s(ID).8",-0.00789856763560489
"tau.s(ID).9",-0.0143181939369323
"tau.s(ID).10",0.0031148353006919
"tau.s(ID).11",0.00230772448396068
"tau.s(ID).12",0.000269290797160041
"nu.s(ID).1",0.215565943566778
"nu.s(ID).2",-0.0909111238153634
"nu.s(ID).3",-0.0174954678365884
"nu.s(ID).4",-0.0231396275561757
"nu.s(ID).5",-0.310960815306627
"nu.s(ID).6",-0.0319322058840833
"nu.s(ID).7",-0.0833926856207207
"nu.s(ID).8",0.101624570805857
"nu.s(ID).9",0.230312093554009
"nu.s(ID).10",-0.0491353766229355
"nu.s(ID).11",0.00422916403686088
"nu.s(ID).12",0.0393608063698295
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0306835790368183
"nu.(Intercept)",1.33800580972805
"tau.s(ID)",0.0355869926123843
"nu.s(ID)",0.144762891152594
"log_sigma_obs",0
