"coeff_name","estimate"
"tau.s(ID).1",1.26025523861021e-05
"tau.s(ID).2",-0.000244267335650154
"tau.s(ID).3",-4.04790518164245e-05
"tau.s(ID).4",0.000164812769805715
"tau.s(ID).5",0.000421601141474426
"tau.s(ID).6",6.31390469389496e-05
"tau.s(ID).7",2.16512383463618e-06
"tau.s(ID).8",-0.000107103532595855
"tau.s(ID).9",-0.00010036312862921
"tau.s(ID).10",2.48524067008457e-05
"tau.s(ID).11",-3.17805794435764e-05
"tau.s(ID).12",-0.000113463335517507
"nu.s(ID).1",0.0162500509362134
"nu.s(ID).2",0.115428337497304
"nu.s(ID).3",-0.032043629603736
"nu.s(ID).4",-0.0056627175964101
"nu.s(ID).5",-0.265385406398894
"nu.s(ID).6",-0.123872714424047
"nu.s(ID).7",-0.0586551782752759
"nu.s(ID).8",0.0909125104540866
"nu.s(ID).9",0.0760272799829059
"nu.s(ID).10",-0.0825048778200304
"nu.s(ID).11",0.144697095498196
"nu.s(ID).12",0.0892027460128365
"omega.te(theta,Ishore).1",-5.57353829980759
"omega.te(theta,Ishore).2",-16.5956664332768
"omega.te(theta,Ishore).3",-38.8625896945426
"omega.te(theta,Ishore).4",-63.9391656833366
"omega.te(theta,Ishore).5",-1.48263763412809
"omega.te(theta,Ishore).6",1.02838762041294
"omega.te(theta,Ishore).7",0.524670578545475
"omega.te(theta,Ishore).8",-1.4050264036409
"omega.te(theta,Ishore).9",-4.23625186416887
"omega.te(theta,Ishore).10",-2.35857973187198
"omega.te(theta,Ishore).11",1.78161069531314
"omega.te(theta,Ishore).12",2.63981741947671
"omega.te(theta,Ishore).13",3.09386923306558
"omega.te(theta,Ishore).14",33.9452583435884
"omega.te(theta,Ishore).15",2.05923833357748
"omega.te(theta,Ishore).16",-3.19907543089372
"omega.te(theta,Ishore).17",-1.47375942383737
"omega.te(theta,Ishore).18",-2.06174974607639
"omega.te(theta,Ishore).19",-4.50055929547936
"omega.te(theta,Ishore).20",-2.94180569795938
"omega.te(theta,Ishore).21",6.30885895332627
"omega.te(theta,Ishore).22",22.8005794148638
"omega.te(theta,Ishore).23",35.1173979251719
"omega.te(theta,Ishore).24",399.789483722506
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.468122158764719
"nu.(Intercept)",1.48287025080618
"omega.(Intercept)",0.204673686144605
"tau.s(ID)",0.00573514425740851
"nu.s(ID)",0.119475251516558
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
