"coeff_name","estimate"
"tau.s(ID).1",-2.56023996552974e-05
"tau.s(ID).2",1.88398313118332e-05
"tau.s(ID).3",2.65005031231309e-05
"tau.s(ID).4",1.5533357463788e-05
"tau.s(ID).5",1.26783650030933e-05
"tau.s(ID).6",-3.74950696623752e-05
"tau.s(ID).7",1.13742971658662e-06
"tau.s(ID).8",3.54972908294803e-05
"tau.s(ID).9",5.12644040782244e-08
"tau.s(ID).10",-1.50242696176687e-05
"tau.s(ID).11",6.00815737924966e-06
"tau.s(ID).12",-3.7876887718074e-05
"nu.s(ID).1",0.310397104173026
"nu.s(ID).2",-0.00128557021516571
"nu.s(ID).3",-0.00679846928813613
"nu.s(ID).4",-0.107689772142727
"nu.s(ID).5",-0.31379944564883
"nu.s(ID).6",0.201021314941801
"nu.s(ID).7",-0.14352796176908
"nu.s(ID).8",-0.206716790574055
"nu.s(ID).9",-0.0652651122010808
"nu.s(ID).10",0.000116464922100065
"nu.s(ID).11",-0.0253983980163782
"nu.s(ID).12",0.342744954008046
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.129847950648489
"nu.(Intercept)",1.40209428847446
"tau.s(ID)",0.00232376001332526
"nu.s(ID)",0.195206546761408
"log_sigma_obs",0
