"coeff_name","estimate"
"tau.s(ID).1",-0.289694623572371
"tau.s(ID).2",0.0664969749720875
"tau.s(ID).3",-0.245454944572614
"tau.s(ID).4",0.107851467039958
"tau.s(ID).5",0.40206301886885
"tau.s(ID).6",-0.543629732366945
"tau.s(ID).7",-0.120221387548887
"tau.s(ID).8",0.386669883668591
"tau.s(ID).9",0.0291410441798995
"tau.s(ID).10",0.162154293261063
"tau.s(ID).11",0.0697580345499724
"tau.s(ID).12",-0.00195237559189905
"nu.s(ID).1",0.101586230787854
"nu.s(ID).2",0.0162162790279116
"nu.s(ID).3",0.0289466917268984
"nu.s(ID).4",-0.0257251330342861
"nu.s(ID).5",0.021654430858438
"nu.s(ID).6",-0.028543494803969
"nu.s(ID).7",-0.016270633746936
"nu.s(ID).8",-0.0648667129176291
"nu.s(ID).9",-0.0568545969161216
"nu.s(ID).10",-0.00781928214439394
"nu.s(ID).11",-0.0417981088542431
"nu.s(ID).12",0.0433879896932295
"omega.te(theta,Ishore).1",-2.37273781496048
"omega.te(theta,Ishore).2",-10.6169543854885
"omega.te(theta,Ishore).3",-34.3251686966397
"omega.te(theta,Ishore).4",-86.1969116479852
"omega.te(theta,Ishore).5",-2.14546753768529
"omega.te(theta,Ishore).6",0.472289919416317
"omega.te(theta,Ishore).7",1.31476975254563
"omega.te(theta,Ishore).8",-1.14002132969274
"omega.te(theta,Ishore).9",-3.1664833605948
"omega.te(theta,Ishore).10",-2.1599563977639
"omega.te(theta,Ishore).11",1.05089791223721
"omega.te(theta,Ishore).12",3.21159415599225
"omega.te(theta,Ishore).13",3.3708924979684
"omega.te(theta,Ishore).14",32.7461914557054
"omega.te(theta,Ishore).15",0.625928733605671
"omega.te(theta,Ishore).16",-2.2153394055607
"omega.te(theta,Ishore).17",-1.8920460691464
"omega.te(theta,Ishore).18",-1.68872647785446
"omega.te(theta,Ishore).19",-9.71637993998922
"omega.te(theta,Ishore).20",-3.45262713596023
"omega.te(theta,Ishore).21",3.52684899751003
"omega.te(theta,Ishore).22",15.8796898125915
"omega.te(theta,Ishore).23",24.3301969567359
"omega.te(theta,Ishore).24",292.823646427902
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.16459804340068
"nu.(Intercept)",1.31764037755579
"omega.(Intercept)",0.0757116292084804
"tau.s(ID)",0.297010788413341
"nu.s(ID)",0.0795875676878915
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
