"Dshore","theta","omega"
Inf,-3.11174684578057,4.0482966931123
2.45,-3.11174684578057,3.86934121829718
1.225,-3.11174684578057,3.6911595233445
0.816666666666667,-3.11174684578057,3.5145253881167
0.6125,-3.11174684578057,3.34021259247622
0.49,-3.11174684578057,3.16899491628551
0.408333333333333,-3.11174684578057,3.00164613940701
0.35,-3.11174684578057,2.83894004170315
0.30625,-3.11174684578057,2.68165040303637
0.272222222222222,-3.11174684578057,2.53055100326913
0.245,-3.11174684578057,2.38641562226386
0.222727272727273,-3.11174684578057,2.25001803988299
0.204166666666667,-3.11174684578057,2.12213203598898
0.188461538461538,-3.11174684578057,2.00353139044427
0.175,-3.11174684578057,1.89498943420372
0.163333333333333,-3.11174684578057,1.79687211031801
0.153125,-3.11174684578057,1.70838668956334
0.144117647058824,-3.11174684578057,1.62853583067189
0.136111111111111,-3.11174684578057,1.55632219237584
0.128947368421053,-3.11174684578057,1.49074843340737
0.1225,-3.11174684578057,1.43081721249865
0.116666666666667,-3.11174684578057,1.37553118838188
0.111363636363636,-3.11174684578057,1.32389301978922
0.106521739130435,-3.11174684578057,1.27490536545287
0.102083333333333,-3.11174684578057,1.22757088410499
0.098,-3.11174684578057,1.18089223447777
0.0942307692307692,-3.11174684578057,1.13387207530339
0.0907407407407407,-3.11174684578057,1.08551306531404
0.0875,-3.11174684578057,1.03481786324188
0.0844827586206897,-3.11174684578057,0.980789127819098
0.0816666666666667,-3.11174684578057,0.92242951777788
0.0790322580645161,-3.11174684578057,0.858741691850402
0.0765625,-3.11174684578057,0.788728308768844
0.0742424242424242,-3.11174684578057,0.711392027265387
0.0720588235294118,-3.11174684578057,0.625746945336989
0.07,-3.11174684578057,0.532119962205402
0.0680555555555555,-3.11174684578057,0.433350130198276
0.0662162162162162,-3.11174684578057,0.332559966076432
0.0644736842105263,-3.11174684578057,0.232705502596322
0.0628205128205128,-3.11174684578057,0.134838195914754
0.06125,-3.11174684578057,0.038795211733122
0.0597560975609756,-3.11174684578057,-0.0556058821985669
0.0583333333333333,-3.11174684578057,-0.148547518130306
0.0569767441860465,-3.11174684578057,-0.240212128312089
0.0556818181818182,-3.11174684578057,-0.330782144993911
0.0544444444444444,-3.11174684578057,-0.420440000425763
0.0532608695652174,-3.11174684578057,-0.509368126857641
0.0521276595744681,-3.11174684578057,-0.597748956539538
0.0510416666666667,-3.11174684578057,-0.685764921721448
0.05,-3.11174684578057,-0.773598454653363
Inf,-2.98416023268924,0.182414434633499
2.45,-2.98416023268924,0.476991196303025
1.225,-2.98416023268924,0.76835377137554
0.816666666666667,-2.98416023268924,1.05328797325404
0.6125,-2.98416023268924,1.3285796153415
0.49,-2.98416023268924,1.59101451104093
0.408333333333333,-2.98416023268924,1.83737847375531
0.35,-2.98416023268924,2.06445731688762
0.30625,-2.98416023268924,2.26903685384087
0.272222222222222,-2.98416023268924,2.44790289801804
0.245,-2.98416023268924,2.59784126282212
0.222727272727273,-2.98416023268924,2.7156377616561
0.204166666666667,-2.98416023268924,2.79807820792297
0.188461538461538,-2.98416023268924,2.84194841502572
0.175,-2.98416023268924,2.84403615805498
0.163333333333333,-2.98416023268924,2.80290946238618
0.153125,-2.98416023268924,2.72219965209676
0.144117647058824,-2.98416023268924,2.60643218838969
0.136111111111111,-2.98416023268924,2.46013253246792
0.128947368421053,-2.98416023268924,2.28782614553442
0.1225,-2.98416023268924,2.09403848879214
0.116666666666667,-2.98416023268924,1.88329502344404
