"coeff_name","estimate"
"tau.s(ID).1",0.000106352906073474
"tau.s(ID).2",0.000454688499366503
"tau.s(ID).3",0.000175008506125208
"tau.s(ID).4",-0.000115856633969419
"tau.s(ID).5",0.00122342938940597
"tau.s(ID).6",-0.000542861793532225
"tau.s(ID).7",-0.000181671500184549
"tau.s(ID).8",-0.000165056953195702
"tau.s(ID).9",-0.00019296507377608
"tau.s(ID).10",-0.000385732049310159
"tau.s(ID).11",4.62469880752112e-05
"tau.s(ID).12",-0.000452355735955839
"nu.s(ID).1",-0.107777820772335
"nu.s(ID).2",-0.278708949233764
"nu.s(ID).3",-0.16562834177325
"nu.s(ID).4",0.0659936297960568
"nu.s(ID).5",-0.342556088652658
"nu.s(ID).6",0.0998060119614508
"nu.s(ID).7",0.0627521177417565
"nu.s(ID).8",0.0551382302588823
"nu.s(ID).9",-0.0722339130408093
"nu.s(ID).10",0.143953460533178
"nu.s(ID).11",0.29893429468177
"nu.s(ID).12",0.222729749035217
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0118985757628245
"nu.(Intercept)",1.40130814962535
"tau.s(ID)",0.00983372961801499
"nu.s(ID)",0.196362766351179
"log_sigma_obs",0
