"coeff_name","estimate"
"tau.s(ID).1",0.140235255899848
"tau.s(ID).2",0.0675337009444201
"tau.s(ID).3",-0.271546982281753
"tau.s(ID).4",0.0408998186987633
"tau.s(ID).5",0.218720617668222
"tau.s(ID).6",0.118776354493198
"tau.s(ID).7",0.0380775723351746
"tau.s(ID).8",-0.0426401128866396
"tau.s(ID).9",-0.349406155579758
"tau.s(ID).10",-0.146489702205919
"tau.s(ID).11",0.0586182153440014
"tau.s(ID).12",0.168481360474711
"nu.s(ID).1",-0.000155405191591912
"nu.s(ID).2",-0.0953443309136236
"nu.s(ID).3",0.226175548784669
"nu.s(ID).4",0.00653833252546537
"nu.s(ID).5",-0.109847976904161
"nu.s(ID).6",-0.112305295784611
"nu.s(ID).7",-0.0473388081755654
"nu.s(ID).8",0.00523318851534974
"nu.s(ID).9",0.108174605875229
"nu.s(ID).10",-0.108123062904607
"nu.s(ID).11",0.00357010973285634
"nu.s(ID).12",0.0343106638255531
"omega.te(theta,Ishore).1",-9.08354118447563
"omega.te(theta,Ishore).2",-17.2401529375212
"omega.te(theta,Ishore).3",-22.4526511472179
"omega.te(theta,Ishore).4",-31.6721553891557
"omega.te(theta,Ishore).5",0.355157844880831
"omega.te(theta,Ishore).6",0.175089352121062
"omega.te(theta,Ishore).7",1.58139984667637
"omega.te(theta,Ishore).8",-1.37508055963133
"omega.te(theta,Ishore).9",-0.433208049954819
"omega.te(theta,Ishore).10",1.02731204723472
"omega.te(theta,Ishore).11",-2.3275188539744
"omega.te(theta,Ishore).12",-1.78877093161322
"omega.te(theta,Ishore).13",-2.27869578935025
"omega.te(theta,Ishore).14",-7.04658584074735
"omega.te(theta,Ishore).15",0.834086053860757
"omega.te(theta,Ishore).16",-2.1855081772031
"omega.te(theta,Ishore).17",-0.130845242153465
"omega.te(theta,Ishore).18",-1.50387841547288
"omega.te(theta,Ishore).19",3.47672602184613
"omega.te(theta,Ishore).20",-5.38035601596055
"omega.te(theta,Ishore).21",7.94591763916216
"omega.te(theta,Ishore).22",15.8516921632642
"omega.te(theta,Ishore).23",18.7247186735576
"omega.te(theta,Ishore).24",157.753433606765
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0841486285334559
"nu.(Intercept)",1.23565723006285
"omega.(Intercept)",0.0123320736363682
"tau.s(ID)",0.240109182946112
"nu.s(ID)",0.126191878273742
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
