"Dshore","theta","omega"
Inf,-3.1390639898466,4.91733397898506
2.45,-3.1390639898466,4.33579725088244
1.225,-3.1390639898466,3.76040380824681
0.816666666666667,-3.1390639898466,3.19729693654515
0.6125,-3.1390639898466,2.65261992124444
0.49,-3.1390639898466,2.13251604781167
0.408333333333333,-3.1390639898466,1.64312860171381
0.35,-3.1390639898466,1.19060086841785
0.30625,-3.1390639898466,0.781076133390787
0.272222222222222,-3.1390639898466,0.42069768209959
0.245,-3.1390639898466,0.115608800011246
0.222727272727273,-3.1390639898466,-0.128047227407259
0.204166666666667,-3.1390639898466,-0.304127114688943
0.188461538461538,-3.1390639898466,-0.406821749828635
0.175,-3.1390639898466,-0.437232685181672
0.163333333333333,-3.1390639898466,-0.402967017864
0.153125,-3.1390639898466,-0.311884901827383
0.144117647058824,-3.1390639898466,-0.171846491023586
0.136111111111111,-3.1390639898466,0.00928806059562698
0.128947368421053,-3.1390639898466,0.223658599078492
0.1225,-3.1390639898466,0.463404970473242
0.116666666666667,-3.1390639898466,0.720667020828116
0.111363636363636,-3.1390639898466,0.987584596191349
0.106521739130435,-3.1390639898466,1.25629754261118
0.102083333333333,-3.1390639898466,1.51894570613583
0.098,-3.1390639898466,1.76766893281355
0.0942307692307692,-3.1390639898466,1.99460706869257
0.0907407407407407,-3.1390639898466,2.19189995982113
0.0875,-3.1390639898466,2.35191066943507
0.0844827586206897,-3.1390639898466,2.4700043277019
0.0816666666666667,-3.1390639898466,2.54369557479352
0.0790322580645161,-3.1390639898466,2.57054576922792
0.0765625,-3.1390639898466,2.54811626952312
0.0742424242424242,-3.1390639898466,2.47396843419709
0.0720588235294118,-3.1390639898466,2.34566362176786
0.07,-3.1390639898466,2.16076319075342
0.0680555555555555,-3.1390639898466,1.91682849967177
0.0662162162162162,-3.1390639898466,1.61142392823178
0.0644736842105263,-3.1390639898466,1.24396401077663
0.0628205128205128,-3.1390639898466,0.818855799224714
0.06125,-3.1390639898466,0.341340047584839
0.0597560975609756,-3.1390639898466,-0.183342490134199
0.0583333333333333,-3.1390639898466,-0.749951059923607
0.0569767441860465,-3.1390639898466,-1.35324490777459
0.0556818181818182,-3.1390639898466,-1.98798327967835
0.0544444444444444,-3.1390639898466,-2.64892542162608
0.0532608695652174,-3.1390639898466,-3.33083057960901
0.0521276595744681,-3.1390639898466,-4.02845799961832
0.0510416666666667,-3.1390639898466,-4.73656692764522
0.05,-3.1390639898466,-5.44991660968092
Inf,-3.01097159014123,1.13170276380352
2.45,-3.01097159014123,1.10661712608
1.225,-3.01097159014123,1.08140256733133
0.816666666666667,-3.01097159014123,1.05593016653235
0.6125,-3.01097159014123,1.03007100265792
0.49,-3.01097159014123,1.00369615468288
0.408333333333333,-3.01097159014123,0.976676701582086
0.35,-3.01097159014123,0.948883722330376
0.30625,-3.01097159014123,0.920188295902602
0.272222222222222,-3.01097159014123,0.890461501273613
0.245,-3.01097159014123,0.859574417418255
0.222727272727273,-3.01097159014123,0.827398123311377
0.204166666666667,-3.01097159014123,0.793803697927827
