"coeff_name","estimate"
"tau.s(ID).1",-0.577856504613209
"tau.s(ID).2",0.0626229256639656
"tau.s(ID).3",0.0109836981067819
"tau.s(ID).4",0.145128502360128
"tau.s(ID).5",0.354559933234876
"tau.s(ID).6",-0.0958612083548371
"nu.s(ID).1",0.166729059732087
"nu.s(ID).2",-0.0750930843826215
"nu.s(ID).3",0.117169429844525
"nu.s(ID).4",-0.1981695293492
"nu.s(ID).5",-0.117328511554859
"nu.s(ID).6",0.047266982051707
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0891644617827644
"nu.(Intercept)",1.4152512684124
"tau.s(ID)",0.345485215175382
"nu.s(ID)",0.159472704150557
"log_sigma_obs",0
