"coeff_name","estimate"
"tau.s(ID).1",-2.12944987497481e-05
"tau.s(ID).2",-5.60428010236231e-06
"tau.s(ID).3",-5.23967548275748e-05
"tau.s(ID).4",-4.50030303893025e-06
"tau.s(ID).5",-8.01444472732081e-05
"tau.s(ID).6",6.20211481205701e-05
"tau.s(ID).7",0.000131650579303887
"tau.s(ID).8",-0.000101294410046723
"tau.s(ID).9",1.66951669441775e-05
"tau.s(ID).10",3.90095065134078e-05
"tau.s(ID).11",3.93557391799305e-05
"tau.s(ID).12",-2.52965724361855e-05
"nu.s(ID).1",-0.066508415938302
"nu.s(ID).2",-0.139452587471811
"nu.s(ID).3",0.129690371378737
"nu.s(ID).4",0.0799273615067868
"nu.s(ID).5",0.213718054957227
"nu.s(ID).6",-0.160634078289878
"nu.s(ID).7",-0.134523607048057
"nu.s(ID).8",0.184818084646311
"nu.s(ID).9",-0.0229227311327633
"nu.s(ID).10",-0.0311754825100731
"nu.s(ID).11",-0.0342186465523475
"nu.s(ID).12",-0.0325310439580862
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0149793121730228
"nu.(Intercept)",1.41531373984539
"tau.s(ID)",0.00348622527926815
"nu.s(ID)",0.133425235547835
"log_sigma_obs",0
