"coeff_name","estimate"
"tau.s(ID).1",-0.221488193669398
"tau.s(ID).2",0.368870348348506
"tau.s(ID).3",-0.265859965524747
"tau.s(ID).4",0.00568297412733721
"tau.s(ID).5",0.304918047970389
"tau.s(ID).6",-0.00316058321169624
"nu.s(ID).1",0.000242143596593261
"nu.s(ID).2",-0.002123361140205
"nu.s(ID).3",0.00179782696212404
"nu.s(ID).4",0.000410512032786835
"nu.s(ID).5",-0.0011071642589787
"nu.s(ID).6",-0.000116758640333472
"omega.te(theta,Ishore).1",-5.0735338768777
"omega.te(theta,Ishore).2",-11.7013810255602
"omega.te(theta,Ishore).3",-15.9705950272829
"omega.te(theta,Ishore).4",-94.8176395641339
"omega.te(theta,Ishore).5",0.561872866329859
"omega.te(theta,Ishore).6",-0.191698070350377
"omega.te(theta,Ishore).7",1.79818330200275
"omega.te(theta,Ishore).8",-1.11005448430141
"omega.te(theta,Ishore).9",6.45552757808045
"omega.te(theta,Ishore).10",-0.0870049371974256
"omega.te(theta,Ishore).11",-2.53872096652939
"omega.te(theta,Ishore).12",-2.62516837019079
"omega.te(theta,Ishore).13",-3.86695776876106
"omega.te(theta,Ishore).14",-13.5973257821659
"omega.te(theta,Ishore).15",0.280706730588868
"omega.te(theta,Ishore).16",-2.72346493714564
"omega.te(theta,Ishore).17",1.06854648850143
"omega.te(theta,Ishore).18",-0.688860604576558
"omega.te(theta,Ishore).19",1.57581202443952
"omega.te(theta,Ishore).20",-5.41494722988559
"omega.te(theta,Ishore).21",6.00650975469487
"omega.te(theta,Ishore).22",14.6198269121068
"omega.te(theta,Ishore).23",21.7756585305054
"omega.te(theta,Ishore).24",-47.2619824501538
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.412370093408026
"nu.(Intercept)",1.37051182519091
"omega.(Intercept)",-0.133095520487972
"tau.s(ID)",0.272384476078521
"nu.s(ID)",0.013057133335471
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
