"coeff_name","estimate"
"tau.s(ID).1",0.0630067838032639
"tau.s(ID).2",-0.230402404842151
"tau.s(ID).3",0.0769551732150701
"tau.s(ID).4",-0.183934508829505
"tau.s(ID).5",0.263203197861115
"tau.s(ID).6",-0.0635883007974965
"tau.s(ID).7",0.238455031684074
"tau.s(ID).8",0.0954657884469148
"tau.s(ID).9",-0.162589628711631
"tau.s(ID).10",-0.0642513711107453
"tau.s(ID).11",0.115808171145264
"tau.s(ID).12",-0.0468445919788179
"nu.s(ID).1",0.0492851970030792
"nu.s(ID).2",0.072141090851124
"nu.s(ID).3",0.0899493151539601
"nu.s(ID).4",0.0184095495632507
"nu.s(ID).5",-0.0999571673727373
"nu.s(ID).6",-0.0162452265566967
"nu.s(ID).7",-0.0948471223250119
"nu.s(ID).8",-0.048708884620074
"nu.s(ID).9",-0.0131785155814747
"nu.s(ID).10",-0.0249183871166075
"nu.s(ID).11",0.00425444838486691
"nu.s(ID).12",0.0111502060835325
"omega.te(theta,Ishore).1",-7.54641111854625
"omega.te(theta,Ishore).2",-11.9084224628774
"omega.te(theta,Ishore).3",-17.5384350688908
"omega.te(theta,Ishore).4",-24.7224617735541
"omega.te(theta,Ishore).5",-1.37996469378494
"omega.te(theta,Ishore).6",0.363235704614255
"omega.te(theta,Ishore).7",0.226384092467479
"omega.te(theta,Ishore).8",-1.68427880307855
"omega.te(theta,Ishore).9",-4.97350247184612
"omega.te(theta,Ishore).10",-1.21173134391581
"omega.te(theta,Ishore).11",1.45970177129306
"omega.te(theta,Ishore).12",2.05133841736233
"omega.te(theta,Ishore).13",1.97548327274655
"omega.te(theta,Ishore).14",2.24107377420958
"omega.te(theta,Ishore).15",0.450242652186125
"omega.te(theta,Ishore).16",-2.41636246934358
"omega.te(theta,Ishore).17",-0.514650113846003
"omega.te(theta,Ishore).18",-0.983182563270447
"omega.te(theta,Ishore).19",0.19648027634577
"omega.te(theta,Ishore).20",-4.20744070764215
"omega.te(theta,Ishore).21",9.57814879432034
"omega.te(theta,Ishore).22",13.4932799091084
"omega.te(theta,Ishore).23",19.9108525756054
"omega.te(theta,Ishore).24",34.150149207972
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.30033203746189
"nu.(Intercept)",1.32074057549941
"omega.(Intercept)",-0.0116183343678663
"tau.s(ID)",0.216659209323873
"nu.s(ID)",0.0889127185942195
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
