"coeff_name","estimate"
"tau.s(ID).1",-4.25877924552757e-08
"tau.s(ID).2",-1.47176700724413e-08
"tau.s(ID).3",-3.16614377440833e-08
"tau.s(ID).4",3.57668066887162e-07
"tau.s(ID).5",7.20945647736417e-07
"tau.s(ID).6",3.86076778863423e-07
"tau.s(ID).7",2.93041203027614e-07
"tau.s(ID).8",-7.8931724344133e-07
"tau.s(ID).9",-2.16052062218427e-08
"tau.s(ID).10",-1.84622757543226e-07
"tau.s(ID).11",-1.46987019232572e-07
"tau.s(ID).12",-3.50540873395584e-07
"nu.s(ID).1",0.0151611653539466
"nu.s(ID).2",-0.0156873460843095
"nu.s(ID).3",0.0130073870867388
"nu.s(ID).4",0.0246976161996232
"nu.s(ID).5",-0.126955062654663
"nu.s(ID).6",-0.124362894637717
"nu.s(ID).7",-0.0458049395667172
"nu.s(ID).8",0.106414409481706
"nu.s(ID).9",-0.0271993856131715
"nu.s(ID).10",0.0399388752994016
"nu.s(ID).11",0.0502579301171074
"nu.s(ID).12",0.061113222339789
"omega.te(theta,Ishore).1",-4.86029505251803
"omega.te(theta,Ishore).2",-14.6919367749531
"omega.te(theta,Ishore).3",-35.8620292074529
"omega.te(theta,Ishore).4",-69.7148331822424
"omega.te(theta,Ishore).5",-1.78784140856655
"omega.te(theta,Ishore).6",-0.0817641053070622
"omega.te(theta,Ishore).7",0.558458094974245
"omega.te(theta,Ishore).8",-2.83879533794598
"omega.te(theta,Ishore).9",-1.69381361124182
"omega.te(theta,Ishore).10",-2.45341593693251
"omega.te(theta,Ishore).11",1.60337807907123
"omega.te(theta,Ishore).12",2.33495829295361
"omega.te(theta,Ishore).13",3.3292928232248
"omega.te(theta,Ishore).14",6.56117209676023
"omega.te(theta,Ishore).15",1.21613064536
"omega.te(theta,Ishore).16",-3.12889169051299
"omega.te(theta,Ishore).17",-0.845111313251407
"omega.te(theta,Ishore).18",-2.88841795413534
"omega.te(theta,Ishore).19",-5.78887350340395
"omega.te(theta,Ishore).20",-3.15895890760679
"omega.te(theta,Ishore).21",5.30218823832583
"omega.te(theta,Ishore).22",14.9151282498883
"omega.te(theta,Ishore).23",36.914519093534
"omega.te(theta,Ishore).24",119.001566319174
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.153177343906602
"nu.(Intercept)",1.33475517843093
"omega.(Intercept)",0.147236933709876
"tau.s(ID)",0.000244600789481409
"nu.s(ID)",0.076140040969683
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
