"coeff_name","estimate"
"tau.s(ID).1",0.00246808927824319
"tau.s(ID).2",0.0199093068918718
"tau.s(ID).3",-0.0298889199116184
"tau.s(ID).4",0.00969403333413865
"tau.s(ID).5",0.00809312898259668
"tau.s(ID).6",-0.0113586608041577
"nu.s(ID).1",-0.119838766788815
"nu.s(ID).2",-0.132250193062962
"nu.s(ID).3",0.308400336008772
"nu.s(ID).4",0.0558003552995388
"nu.s(ID).5",-0.137013610824281
"nu.s(ID).6",0.0154675928843517
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0416755730542474
"nu.(Intercept)",1.41094179177291
"tau.s(ID)",0.0583686121239417
"nu.s(ID)",0.165799851509339
"log_sigma_obs",0
