"coeff_name","estimate"
"tau.s(ID).1",-0.169600388846286
"tau.s(ID).2",-0.0421762190139054
"tau.s(ID).3",-0.426908459171521
"tau.s(ID).4",-0.188224958998816
"tau.s(ID).5",0.417740929400165
"tau.s(ID).6",0.42984978463475
"nu.s(ID).1",0.000428271896689388
"nu.s(ID).2",7.2530463206181e-05
"nu.s(ID).3",1.86045885189189e-05
"nu.s(ID).4",0.000369989384851152
"nu.s(ID).5",-0.000443684919443427
"nu.s(ID).6",-0.000464852728159656
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.207536552869665
"nu.(Intercept)",1.37183636930469
"tau.s(ID)",0.331941161160726
"nu.s(ID)",0.0064797560290621
"log_sigma_obs",0
