"coeff_name","estimate"
"tau.s(ID).1",0.084743653958882
"tau.s(ID).2",0.158603086412175
"tau.s(ID).3",-0.392817349454025
"tau.s(ID).4",0.188922178813684
"tau.s(ID).5",0.0672749553752877
"tau.s(ID).6",0.0192022524347386
"tau.s(ID).7",-0.165853148768945
"tau.s(ID).8",0.0174958318576263
"tau.s(ID).9",-0.393229050920712
"tau.s(ID).10",-0.107822400058204
"tau.s(ID).11",0.168952936471032
"tau.s(ID).12",0.261100830299773
"nu.s(ID).1",-0.083921722459354
"nu.s(ID).2",-0.124829978962086
"nu.s(ID).3",0.0604540763763034
"nu.s(ID).4",0.0116378419946728
"nu.s(ID).5",-0.0105474364921122
"nu.s(ID).6",0.171565548380901
"nu.s(ID).7",0.0381068987470138
"nu.s(ID).8",-0.0181858244215344
"nu.s(ID).9",-0.0262994536513535
"nu.s(ID).10",0.151297944790492
"nu.s(ID).11",-0.128977879604886
"nu.s(ID).12",-0.103420169433722
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0999830934932189
"nu.(Intercept)",1.41931252218867
"tau.s(ID)",0.267630409281636
"nu.s(ID)",0.123536263121994
"log_sigma_obs",0
