"coeff_name","estimate"
"tau.s(ID).1",0.00022446976130902
"tau.s(ID).2",0.00163170442987508
"tau.s(ID).3",-0.00226645964427799
"tau.s(ID).4",0.000730800436360104
"tau.s(ID).5",0.00130824558902655
"tau.s(ID).6",-0.00161949192330256
"nu.s(ID).1",-0.109383709316957
"nu.s(ID).2",-0.128031660214275
"nu.s(ID).3",0.270032150533924
"nu.s(ID).4",0.0596792213825807
"nu.s(ID).5",-0.180551992100081
"nu.s(ID).6",0.0806495668228755
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0219693501611291
"nu.(Intercept)",1.41415286898003
"tau.s(ID)",0.0174845880395508
"nu.s(ID)",0.16134980306595
"log_sigma_obs",0
