"coeff_name","estimate"
"tau.s(ID).1",-0.000226455238276896
"tau.s(ID).2",-0.00012076477214507
"tau.s(ID).3",8.98464443402448e-05
"tau.s(ID).4",0.000200090864338908
"tau.s(ID).5",0.000307921076353098
"tau.s(ID).6",-0.000251069824895653
"tau.s(ID).7",-1.72569874612073e-05
"tau.s(ID).8",-0.000105227274394361
"tau.s(ID).9",-6.27405655904379e-06
"tau.s(ID).10",2.47314550373797e-05
"tau.s(ID).11",0.000105823522966359
"tau.s(ID).12",-8.69343133055231e-06
"nu.s(ID).1",0.242324265720666
"nu.s(ID).2",-0.0396533593753189
"nu.s(ID).3",-0.0630668067194435
"nu.s(ID).4",-0.0512361050915821
"nu.s(ID).5",-0.388185098452699
"nu.s(ID).6",0.225030726375339
"nu.s(ID).7",-0.143185883051876
"nu.s(ID).8",0.0930464845688192
"nu.s(ID).9",0.164962239848721
"nu.s(ID).10",-0.0969239620595669
"nu.s(ID).11",-0.163016418446849
"nu.s(ID).12",0.19985003845633
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.230443897094567
"nu.(Intercept)",1.41267315496849
"tau.s(ID)",0.00603109048497891
"nu.s(ID)",0.192928838021288
"log_sigma_obs",0
