"coeff_name","estimate"
"tau.s(ID).1",-0.370861625039918
"tau.s(ID).2",0.112515071771917
"tau.s(ID).3",-0.415136620979389
"tau.s(ID).4",0.030110144423334
"tau.s(ID).5",0.441399171041012
"tau.s(ID).6",-0.153178156450793
"tau.s(ID).7",0.332994710087677
"tau.s(ID).8",-0.0222361168012851
"tau.s(ID).9",0.196486414406737
"tau.s(ID).10",0.0152931609815418
"tau.s(ID).11",0.201702408823345
"tau.s(ID).12",-0.174339160736086
"nu.s(ID).1",0.00501485735244364
"nu.s(ID).2",-0.0030135182818691
"nu.s(ID).3",0.0120167822137212
"nu.s(ID).4",0.00924788707081729
"nu.s(ID).5",-0.012800199012495
"nu.s(ID).6",0.00318903245276125
"nu.s(ID).7",-0.00694450706874056
"nu.s(ID).8",0.00511230473888092
"nu.s(ID).9",-0.00081396492835343
"nu.s(ID).10",-0.00879044455501166
"nu.s(ID).11",-0.00760512632210906
"nu.s(ID).12",0.000510747473009612
"omega.te(theta,Ishore).1",-6.80894183304748
"omega.te(theta,Ishore).2",-13.8065832694502
"omega.te(theta,Ishore).3",-22.9012002683335
"omega.te(theta,Ishore).4",-38.0250218769947
"omega.te(theta,Ishore).5",0.543660709434476
"omega.te(theta,Ishore).6",1.50302264498819
"omega.te(theta,Ishore).7",1.02052099772691
"omega.te(theta,Ishore).8",0.718570305617195
"omega.te(theta,Ishore).9",2.55356629247791
"omega.te(theta,Ishore).10",0.502766880183967
"omega.te(theta,Ishore).11",-2.42952917521121
"omega.te(theta,Ishore).12",-1.97476077252441
"omega.te(theta,Ishore).13",-2.19001857708826
"omega.te(theta,Ishore).14",-3.31613548864197
"omega.te(theta,Ishore).15",0.354909951963027
"omega.te(theta,Ishore).16",-1.24761430262144
"omega.te(theta,Ishore).17",0.568537800487223
"omega.te(theta,Ishore).18",0.571791248652787
"omega.te(theta,Ishore).19",2.44708718703453
"omega.te(theta,Ishore).20",-2.54293897874525
"omega.te(theta,Ishore).21",5.27060030964948
"omega.te(theta,Ishore).22",10.493662496969
"omega.te(theta,Ishore).23",13.9861900248652
"omega.te(theta,Ishore).24",30.0416537667257
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.42161769814416
"nu.(Intercept)",1.43656968825688
"omega.(Intercept)",0.00585952263521428
"tau.s(ID)",0.287008526798957
"nu.s(ID)",0.0305369610110254
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
