"coeff_name","estimate"
"tau.s(ID).1",-0.00968445466299731
"tau.s(ID).2",0.00902419200639946
"tau.s(ID).3",-0.152091293213475
"tau.s(ID).4",0.0816327158770312
"tau.s(ID).5",0.0456719376131253
"tau.s(ID).6",0.0184505692245013
"nu.s(ID).1",-0.0894827733307142
"nu.s(ID).2",0.0122260001875133
"nu.s(ID).3",0.141789591587228
"nu.s(ID).4",0.032143476036845
"nu.s(ID).5",0.0176112512086456
"nu.s(ID).6",-0.124913303633655
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0146486828245745
"nu.(Intercept)",1.3519713429821
"tau.s(ID)",0.135204455320679
"nu.s(ID)",0.106657579533831
"log_sigma_obs",0
