"coeff_name","estimate"
"tau.s(ID).1",0.306645726973834
"tau.s(ID).2",0.00802296041132974
"tau.s(ID).3",-0.306298850855569
"tau.s(ID).4",-0.170037345102943
"tau.s(ID).5",0.657704511978315
"tau.s(ID).6",-0.487504835371521
"nu.s(ID).1",-0.000395463617065018
"nu.s(ID).2",0.000426581422748581
"nu.s(ID).3",0.000227570517112724
"nu.s(ID).4",-1.77630701680634e-06
"nu.s(ID).5",-0.000430921205101791
"nu.s(ID).6",0.00016412446798669
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0664766450299798
"nu.(Intercept)",1.34788583100619
"tau.s(ID)",0.392422227646006
"nu.s(ID)",0.00814050006099354
"log_sigma_obs",0
