"coeff_name","estimate"
"tau.s(ID).1",-0.00147910269330068
"tau.s(ID).2",-0.000128995096900287
"tau.s(ID).3",0.00041672672896446
"tau.s(ID).4",0.00104992045316784
"tau.s(ID).5",0.00111733160434635
"tau.s(ID).6",-0.00108243907588375
"nu.s(ID).1",0.108085533323247
"nu.s(ID).2",-0.135248449873817
"nu.s(ID).3",0.3058373298616
"nu.s(ID).4",-0.191988772312738
"nu.s(ID).5",-0.237382672643756
"nu.s(ID).6",0.150166346917999
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.171649793000285
"nu.(Intercept)",1.41826204340686
"tau.s(ID)",0.0217920670892754
"nu.s(ID)",0.202995770364798
"log_sigma_obs",0
