"coeff_name","estimate"
"tau.s(ID).1",-0.0059990334889907
"tau.s(ID).2",-0.0191362911676643
"tau.s(ID).3",0.035754595945256
"tau.s(ID).4",-0.0191015705338177
"tau.s(ID).5",0.227491445664793
"tau.s(ID).6",-0.058969307687625
"tau.s(ID).7",0.0320930154245546
"tau.s(ID).8",0.0770314698063841
"tau.s(ID).9",-0.193275150599716
"tau.s(ID).10",-0.030341176777298
"tau.s(ID).11",0.106841623627705
"tau.s(ID).12",-0.118781024639257
"nu.s(ID).1",0.0450731182423298
"nu.s(ID).2",0.0109636380788418
"nu.s(ID).3",0.0559849341903311
"nu.s(ID).4",-0.0102468844513701
"nu.s(ID).5",-0.0924170333429491
"nu.s(ID).6",-0.00250278239780886
"nu.s(ID).7",-0.0301405565061475
"nu.s(ID).8",-0.0329417723730063
"nu.s(ID).9",0.030773995228881
"nu.s(ID).10",-0.016310080900563
"nu.s(ID).11",-0.0142151805659953
"nu.s(ID).12",0.0372015351929261
"omega.te(theta,Ishore).1",-7.9501093757587
"omega.te(theta,Ishore).2",-20.0588618055755
"omega.te(theta,Ishore).3",-36.6806130775913
"omega.te(theta,Ishore).4",0.705357952047894
"omega.te(theta,Ishore).5",-1.86425476929713
"omega.te(theta,Ishore).6",0.883547825717481
"omega.te(theta,Ishore).7",0.511829929992921
"omega.te(theta,Ishore).8",-1.96269367397026
"omega.te(theta,Ishore).9",-7.32447411992276
"omega.te(theta,Ishore).10",-1.29115787716111
"omega.te(theta,Ishore).11",1.8504282377609
"omega.te(theta,Ishore).12",2.9970324755161
"omega.te(theta,Ishore).13",4.03699616028749
"omega.te(theta,Ishore).14",19.985911212352
"omega.te(theta,Ishore).15",-0.0434938898951535
"omega.te(theta,Ishore).16",-3.05525559496499
"omega.te(theta,Ishore).17",-1.37214869714515
"omega.te(theta,Ishore).18",-2.03699573514505
"omega.te(theta,Ishore).19",-3.98693433820944
"omega.te(theta,Ishore).20",-4.01927648984252
"omega.te(theta,Ishore).21",9.91901967821856
"omega.te(theta,Ishore).22",23.9629984041501
"omega.te(theta,Ishore).23",40.5781143433076
"omega.te(theta,Ishore).24",172.17181814233
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.239518046195211
"nu.(Intercept)",1.33420833122237
"omega.(Intercept)",0.174242981442895
"tau.s(ID)",0.144678283433979
"nu.s(ID)",0.0621413446684281
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
