"coeff_name","estimate"
"tau.s(ID).1",0.188882259336375
"tau.s(ID).2",-0.0523237509649862
"tau.s(ID).3",0.061529256234556
"tau.s(ID).4",0.317290610006788
"tau.s(ID).5",0.59501694890399
"tau.s(ID).6",-0.0800514629949047
"tau.s(ID).7",-0.21841836089434
"tau.s(ID).8",-0.757209319678354
"tau.s(ID).9",-0.181249772791865
"tau.s(ID).10",-0.141994880994303
"tau.s(ID).11",0.215329332899676
"tau.s(ID).12",-0.085196269237939
"nu.s(ID).1",-0.0388034924860738
"nu.s(ID).2",0.0288427835556873
"nu.s(ID).3",0.088506177473
"nu.s(ID).4",0.0549031682681207
"nu.s(ID).5",-0.203637592896947
"nu.s(ID).6",0.139124579805417
"nu.s(ID).7",0.0186344030155624
"nu.s(ID).8",0.0682164037154135
"nu.s(ID).9",0.00888176098451801
"nu.s(ID).10",-0.0866421138371927
"nu.s(ID).11",-0.0907951802950048
"nu.s(ID).12",-0.0727292463031563
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0504931920896296
"nu.(Intercept)",1.35429496357704
"tau.s(ID)",0.368694067782326
"nu.s(ID)",0.125036218579707
"log_sigma_obs",0
