"coeff_name","estimate"
"tau.s(ID).1",-0.578680635475102
"tau.s(ID).2",0.114585356517614
"tau.s(ID).3",0.207324318498009
"tau.s(ID).4",0.014445895016128
"tau.s(ID).5",0.27217847027499
"tau.s(ID).6",-0.00629152205017615
"nu.s(ID).1",0.000685153129485755
"nu.s(ID).2",0.000186517347399612
"nu.s(ID).3",-0.000243666054938132
"nu.s(ID).4",-8.88725387375874e-05
"nu.s(ID).5",-6.06237549118806e-05
"nu.s(ID).6",-0.000516892964232985
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.500155260914486
"nu.(Intercept)",1.28022799288901
"tau.s(ID)",0.310317996455461
"nu.s(ID)",0.00652108990656261
"log_sigma_obs",0
