"coeff_name","estimate"
"tau.s(ID).1",-0.065767269975592
"tau.s(ID).2",0.152802260344687
"tau.s(ID).3",-0.362956586055206
"tau.s(ID).4",0.114678936553396
"tau.s(ID).5",0.672426353353553
"tau.s(ID).6",-0.307474800577365
"tau.s(ID).7",-0.571421725523889
"tau.s(ID).8",-0.0145329947224336
"tau.s(ID).9",-0.0146814990488557
"tau.s(ID).10",0.0956359083111753
"tau.s(ID).11",0.294520091189749
"tau.s(ID).12",0.122553042177439
"nu.s(ID).1",-0.00495538012052901
"nu.s(ID).2",-0.0536800520922425
"nu.s(ID).3",0.0415930751795865
"nu.s(ID).4",0.0534184627625364
"nu.s(ID).5",-0.101933613540239
"nu.s(ID).6",0.10233696513061
"nu.s(ID).7",0.0429842571819527
"nu.s(ID).8",0.0159373272682077
"nu.s(ID).9",-0.0108224559931584
"nu.s(ID).10",-0.091683259281195
"nu.s(ID).11",-0.0518742644512059
"nu.s(ID).12",-0.00650825255082864
"omega.te(theta,Ishore).1",-3.67390188646082
"omega.te(theta,Ishore).2",-8.76930103561762
"omega.te(theta,Ishore).3",-19.8742476825214
"omega.te(theta,Ishore).4",16.6465937528733
"omega.te(theta,Ishore).5",-2.04067954278177
"omega.te(theta,Ishore).6",-1.11911033855311
"omega.te(theta,Ishore).7",1.59294917652096
"omega.te(theta,Ishore).8",-1.51276062237989
"omega.te(theta,Ishore).9",-2.24779103451656
"omega.te(theta,Ishore).10",-0.56949174782646
"omega.te(theta,Ishore).11",-1.27261091258563
"omega.te(theta,Ishore).12",-0.750750161999972
"omega.te(theta,Ishore).13",-2.23307472910465
"omega.te(theta,Ishore).14",0.628970772003841
"omega.te(theta,Ishore).15",2.11113819199444
"omega.te(theta,Ishore).16",-3.10474587854297
"omega.te(theta,Ishore).17",-1.07160425990737
"omega.te(theta,Ishore).18",-0.988711226432767
"omega.te(theta,Ishore).19",6.38025874017419
"omega.te(theta,Ishore).20",-6.09658522966983
"omega.te(theta,Ishore).21",5.97752462598523
"omega.te(theta,Ishore).22",16.8929922593522
"omega.te(theta,Ishore).23",7.71077698760832
"omega.te(theta,Ishore).24",238.913534601672
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0377155588035361
"nu.(Intercept)",1.32613225753625
"omega.(Intercept)",0.2391914109131
"tau.s(ID)",0.360004807662343
"nu.s(ID)",0.0949970523550717
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
