"coeff_name","estimate"
"tau.s(ID).1",-0.126608401994843
"tau.s(ID).2",0.121883594112851
"tau.s(ID).3",-0.148600693937343
"tau.s(ID).4",0.140460657129763
"tau.s(ID).5",0.130118868346946
"tau.s(ID).6",-0.614656564297946
"tau.s(ID).7",0.057895597408701
"tau.s(ID).8",0.0515651052083911
"tau.s(ID).9",-0.0452481617111845
"tau.s(ID).10",0.12133894837696
"tau.s(ID).11",0.171222961625938
"tau.s(ID).12",0.0937837260335305
"nu.s(ID).1",0.0464910751502209
"nu.s(ID).2",-0.0440059041383825
"nu.s(ID).3",-0.0567621241753138
"nu.s(ID).4",-0.061218816585112
"nu.s(ID).5",-0.00255621916156558
"nu.s(ID).6",0.137999418692188
"nu.s(ID).7",-0.0515116213493486
"nu.s(ID).8",-0.0863425251841004
"nu.s(ID).9",0.0705578345992295
"nu.s(ID).10",-0.0867178681460673
"nu.s(ID).11",0.0220787054638157
"nu.s(ID).12",0.06725723415602
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.138081514633166
"nu.(Intercept)",1.35442072463424
"tau.s(ID)",0.269432367818158
"nu.s(ID)",0.100165031310769
"log_sigma_obs",0
