"coeff_name","estimate"
"tau.s(ID).1",-0.143507890248851
"tau.s(ID).2",0.126301116662148
"tau.s(ID).3",-0.201034444800175
"tau.s(ID).4",0.0810377732520612
"tau.s(ID).5",0.232352213037853
"tau.s(ID).6",-0.109864770287247
"nu.s(ID).1",0.104375444990863
"nu.s(ID).2",-0.0132840304869357
"nu.s(ID).3",0.0245165819088271
"nu.s(ID).4",-0.0546106804410466
"nu.s(ID).5",0.0253904922497187
"nu.s(ID).6",-0.102514367990721
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.140617164039866
"nu.(Intercept)",1.37979712523321
"tau.s(ID)",0.221232218593759
"nu.s(ID)",0.094622090547765
"log_sigma_obs",0
