"Dshore","theta","omega"
Inf,-3.13620688848431,0.645769624892524
2.45,-3.13620688848431,0.526908889777422
1.225,-3.13620688848431,0.410845134033215
0.816666666666667,-3.13620688848431,0.3003753370308
0.6125,-3.13620688848431,0.198296478141071
0.49,-3.13620688848431,0.107405536734926
0.408333333333333,-3.13620688848431,0.0304994921832584
0.35,-3.13620688848431,-0.0296246761430353
0.30625,-3.13620688848431,-0.0701699888730592
0.272222222222222,-3.13620688848431,-0.0883394666359179
0.245,-3.13620688848431,-0.081336130060716
0.222727272727273,-3.13620688848431,-0.0463629997765572
0.204166666666667,-3.13620688848431,0.0193769035874533
0.188461538461538,-3.13620688848431,0.117753866832234
0.175,-3.13620688848431,0.243054130147504
0.163333333333333,-3.13620688848431,0.385854103204215
0.153125,-3.13620688848431,0.536704906210905
0.144117647058824,-3.13620688848431,0.686157659376108
0.136111111111111,-3.13620688848431,0.824763482908362
0.128947368421053,-3.13620688848431,0.943073497016201
0.1225,-3.13620688848431,1.03163882190816
0.116666666666667,-3.13620688848431,1.08101057779278
0.111363636363636,-3.13620688848431,1.0817398848786
0.106521739130435,-3.13620688848431,1.02437788536405
0.102083333333333,-3.13620688848431,0.902429533641929
0.098,-3.13620688848431,0.720530124146837
0.0942307692307692,-3.13620688848431,0.485936126054509
0.0907407407407407,-3.13620688848431,0.205904008540681
0.0875,-3.13620688848431,-0.11230975921891
0.0844827586206897,-3.13620688848431,-0.46144870804853
0.0816666666666667,-3.13620688848431,-0.834256368772438
0.0790322580645161,-3.13620688848431,-1.2234762722149
0.0765625,-3.13620688848431,-1.62185194920019
0.0742424242424242,-3.13620688848431,-2.02212693055255
0.0720588235294118,-3.13620688848431,-2.41704474709625
0.07,-3.13620688848431,-2.79934892965557
0.0680555555555555,-3.13620688848431,-3.16178300905476
0.0662162162162162,-3.13620688848431,-3.49714125182355
0.0644736842105263,-3.13620688848431,-3.80174194621011
0.0628205128205128,-3.13620688848431,-4.07766102007794
0.06125,-3.13620688848431,-4.32750589347419
0.0597560975609756,-3.13620688848431,-4.55388398644601
0.0583333333333333,-3.13620688848431,-4.75940271904056
0.0569767441860465,-3.13620688848431,-4.94666951130501
0.0556818181818182,-3.13620688848431,-5.11829178328651
0.0544444444444444,-3.13620688848431,-5.27687695503222
0.0532608695652174,-3.13620688848431,-5.4250324465893
0.0521276595744681,-3.13620688848431,-5.5653656780049
0.0510416666666667,-3.13620688848431,-5.70048406932619
0.05,-3.13620688848431,-5.83299504060032
Inf,-3.00816801475672,-0.353391689950734
2.45,-3.00816801475672,-0.291800628931726
1.225,-3.00816801475672,-0.229595853670473
0.816666666666667,-3.00816801475672,-0.166163649924731
0.6125,-3.00816801475672,-0.100890303452255
0.49,-3.00816801475672,-0.0331621000107993
0.408333333333333,-3.00816801475672,0.0376346746418788
0.35,-3.00816801475672,0.112113734748025
0.30625,-3.00816801475672,0.190888794549885
0.272222222222222,-3.00816801475672,0.274573568289701
0.245,-3.00816801475672,0.363781770209719
0.222727272727273,-3.00816801475672,0.459127114552185
0.204166666666667,-3.00816801475672,0.561223315559341
0.188461538461538,-3.00816801475672,0.670178446981563
0.175,-3.00816801475672,0.781962423720111
0.163333333333333,-3.00816801475672,0.890520928920171
0.153125,-3.00816801475672,0.989785846785804
0.144117647058824,-3.00816801475672,1.07368906152107
0.136111111111111,-3.00816801475672,1.13616245733003
0.128947368421053,-3.00816801475672,1.17113791841674
0.1225,-3.00816801475672,1.17254732898526
0.116666666666667,-3.00816801475672,1.13432257323966
0.111363636363636,-3.00816801475672,1.05039553538399
0.106521739130435,-3.00816801475672,0.914698118803696
0.102083333333333,-3.00816801475672,0.723738782036322
0.098,-3.00816801475672,0.483734771142918
0.0942307692307692,-3.00816801475672,0.203189733905253
0.0907407407407407,-3.00816801475672,-0.109392681894908
0.0875,-3.00816801475672,-0.445508828475796
0.0844827586206897,-3.00816801475672,-0.796655058055647
0.0816666666666667,-3.00816801475672,-1.15432772285269
0.0790322580645161,-3.00816801475672,-1.51002317508516
0.0765625,-3.00816801475672,-1.85523776697129
0.0742424242424242,-3.00816801475672,-2.18146785072932
0.0720588235294118,-3.00816801475672,-2.48020977857747
0.07,-3.00816801475672,-2.74295990273398
0.0680555555555555,-3.00816801475672,-2.96121457541709
0.0662162162162162,-3.00816801475672,-3.126538464358
0.0644736842105263,-3.00816801475672,-3.23524132458446
0.0628205128205128,-3.00816801475672,-3.29138555988151
0.06125,-3.00816801475672,-3.29974922706094
0.0597560975609756,-3.00816801475672,-3.26511038293449
0.0583333333333333,-3.00816801475672,-3.19224708431394
0.0569767441860465,-3.00816801475672,-3.08593738801104
0.0556818181818182,-3.00816801475672,-2.95095935083757
0.0544444444444444,-3.00816801475672,-2.79209102960527
0.0532608695652174,-3.00816801475672,-2.61411048112592
0.0521276595744681,-3.00816801475672,-2.42179576221129
0.0510416666666667,-3.00816801475672,-2.21992492967312
0.05,-3.00816801475672,-2.0132760403232
Inf,-2.88012914102913,-1.68843649884668
2.45,-2.88012914102913,-1.42498030802361
1.225,-2.88012914102913,-1.16312809388216
0.816666666666667,-2.88012914102913,-0.904483833103948
0.6125,-2.88012914102913,-0.650651502370591
0.49,-2.88012914102913,-0.403235078363709
0.408333333333333,-2.88012914102913,-0.163838537764919
0.35,-2.88012914102913,0.0659341427441605
0.30625,-2.88012914102913,0.28447898648191
0.272222222222222,-2.88012914102913,0.49019201676671
0.245,-2.88012914102913,0.681469256916943
0.222727272727273,-2.88012914102913,0.856706730250991
0.204166666666667,-2.88012914102913,1.01430046008723
0.188461538461538,-2.88012914102913,1.15254928902137
0.175,-2.88012914102913,1.26895673317898
0.163333333333333,-2.88012914102913,1.36063726487271
0.153125,-2.88012914102913,1.42470270435094
0.144117647058824,-2.88012914102913,1.45826487186207
0.136111111111111,-2.88012914102913,1.45843558765448
0.128947368421053,-2.88012914102913,1.42232667197656
0.1225,-2.88012914102913,1.34704994507671
0.116666666666667,-2.88012914102913,1.2297172272033
0.111363636363636,-2.88012914102913,1.06744033860474
0.106521739130435,-2.88012914102913,0.857331116690276
0.102083333333333,-2.88012914102913,0.598806547719956
0.098,-2.88012914102913,0.299969712013901
0.0942307692307692,-2.88012914102913,-0.0290307508288885
0.0907407407407407,-2.88012914102913,-0.378046201209418
0.0875,-2.88012914102913,-0.736927999528687
0.0844827586206897,-2.88012914102913,-1.0955275061877
0.0816666666666667,-2.88012914102913,-1.44369608158745
0.0790322580645161,-2.88012914102913,-1.77128508612896
0.0765625,-2.88012914102913,-2.06814588021321
0.0742424242424242,-2.88012914102913,-2.32412982424122
0.0720588235294118,-2.88012914102913,-2.52908827861397
0.07,-2.88012914102913,-2.67287260373249
0.0680555555555555,-2.88012914102913,-2.74533415999776
0.0662162162162162,-2.88012914102913,-2.73641344932716
0.0644736842105263,-2.88012914102913,-2.6422426021336
0.0628205128205128,-2.88012914102913,-2.46906979474497
0.06125,-2.88012914102913,-2.22407702354263
0.0597560975609756,-2.88012914102913,-1.91444628490797
0.0583333333333333,-2.88012914102913,-1.54735957522234
0.0569767441860465,-2.88012914102913,-1.12999889086712
0.0556818181818182,-2.88012914102913,-0.669546228223673
0.0544444444444444,-2.88012914102913,-0.17318358367338
