"coeff_name","estimate"
"tau.s(ID).1",0.0660501291426388
"tau.s(ID).2",-0.138120835546389
"tau.s(ID).3",-0.256927685038974
"tau.s(ID).4",-0.00956952702857974
"tau.s(ID).5",0.547359124102209
"tau.s(ID).6",-0.225822108622007
"nu.s(ID).1",-0.0546476653681366
"nu.s(ID).2",0.0311985157025848
"nu.s(ID).3",0.0163919168214777
"nu.s(ID).4",0.0660740120990156
"nu.s(ID).5",-0.100815420566485
"nu.s(ID).6",0.0222003528367003
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.01148409488777
"nu.(Intercept)",1.43922301802867
"tau.s(ID)",0.313177115909392
"nu.s(ID)",0.0905436044038635
"log_sigma_obs",0
