"coeff_name","estimate"
"tau.s(ID).1",-0.120375340838016
"tau.s(ID).2",-0.057283544743573
"tau.s(ID).3",-0.119747131584162
"tau.s(ID).4",0.125985209460574
"tau.s(ID).5",0.23084889252657
"tau.s(ID).6",-0.148526695317759
"tau.s(ID).7",0.143532568861635
"tau.s(ID).8",-0.0920835931338165
"tau.s(ID).9",-0.315181327824903
"tau.s(ID).10",-0.0299589861409385
"tau.s(ID).11",0.211860018240233
"tau.s(ID).12",0.110450999313414
"nu.s(ID).1",0.0894952474661697
"nu.s(ID).2",-0.0155923268803466
"nu.s(ID).3",0.173584917474992
"nu.s(ID).4",-0.0149499569087572
"nu.s(ID).5",-0.149405993812993
"nu.s(ID).6",-0.0967339832441875
"nu.s(ID).7",-0.1053784024221
"nu.s(ID).8",-0.0511535025287476
"nu.s(ID).9",0.0934159301647306
"nu.s(ID).10",0.085808954413339
"nu.s(ID).11",-0.0785778426404898
"nu.s(ID).12",0.0207505815561358
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.100354188612326
"nu.(Intercept)",1.34835346968823
"tau.s(ID)",0.2211784336817
"nu.s(ID)",0.119521321955292
"log_sigma_obs",0
