"coeff_name","estimate"
"tau.s(ID).1",-0.25764318919305
"tau.s(ID).2",0.19229053918748
"tau.s(ID).3",-0.34455368110938
"tau.s(ID).4",0.163748911296297
"tau.s(ID).5",0.285819809093508
"tau.s(ID).6",-0.757733124393946
"tau.s(ID).7",0.105855521097443
"tau.s(ID).8",0.309587580511605
"tau.s(ID).9",0.0279841009931942
"tau.s(ID).10",0.317763109173847
"tau.s(ID).11",0.00658425214847056
"tau.s(ID).12",-0.250184007815428
"nu.s(ID).1",0.189363530626644
"nu.s(ID).2",0.0301724109502933
"nu.s(ID).3",0.053237209760281
"nu.s(ID).4",-0.0417749546766204
"nu.s(ID).5",0.130616208240133
"nu.s(ID).6",-0.161047610737216
"nu.s(ID).7",-0.0919963798309966
"nu.s(ID).8",-0.103705643543193
"nu.s(ID).9",-0.164002934613475
"nu.s(ID).10",-0.0180294468244358
"nu.s(ID).11",-0.0867520423756997
"nu.s(ID).12",0.150887633215061
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.153848348114252
"nu.(Intercept)",1.30649894950706
"tau.s(ID)",0.364256053601376
"nu.s(ID)",0.144421031129008
"log_sigma_obs",0
