"coeff_name","estimate"
"tau.s(ID).1",-0.335775247386625
"tau.s(ID).2",0.300137655018342
"tau.s(ID).3",-0.115466650473524
"tau.s(ID).4",0.181453116372645
"tau.s(ID).5",0.450890859928234
"tau.s(ID).6",-0.590674440895403
"nu.s(ID).1",0.0517573295901856
"nu.s(ID).2",-0.133072824185514
"nu.s(ID).3",0.190142892431304
"nu.s(ID).4",0.0048661044667623
"nu.s(ID).5",-0.126458545902772
"nu.s(ID).6",-0.048563489728384
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0748500687575537
"nu.(Intercept)",1.35317619817293
"tau.s(ID)",0.410869699385739
"nu.s(ID)",0.143857373499616
"log_sigma_obs",0
