"coeff_name","estimate"
"tau.s(ID).1",4.4694220399901e-05
"tau.s(ID).2",-1.13169889292697e-06
"tau.s(ID).3",-4.32994969931352e-05
"tau.s(ID).4",-1.36000109300715e-05
"tau.s(ID).5",8.1403173762038e-05
"tau.s(ID).6",-0.000103437282217578
"tau.s(ID).7",-1.92396650340841e-05
"tau.s(ID).8",-7.33743204338966e-05
"tau.s(ID).9",2.2305691625662e-05
"tau.s(ID).10",6.95542344071791e-05
"tau.s(ID).11",5.13607332971824e-05
"tau.s(ID).12",-1.7463245358417e-05
"nu.s(ID).1",-0.0954371730093086
"nu.s(ID).2",-0.0513640283183849
"nu.s(ID).3",0.0660618167234436
"nu.s(ID).4",0.00745233861740989
"nu.s(ID).5",-0.209038003619659
"nu.s(ID).6",0.364450408027078
"nu.s(ID).7",0.0605358705501754
"nu.s(ID).8",0.103126623485989
"nu.s(ID).9",-0.0945697700315335
"nu.s(ID).10",-0.0345559470282899
"nu.s(ID).11",-0.101826454528082
"nu.s(ID).12",-0.0302888484886157
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0641103684477566
"nu.(Intercept)",1.40460903491462
"tau.s(ID)",0.00326471098330655
"nu.s(ID)",0.150167342132754
"log_sigma_obs",0
