"coeff_name","estimate"
"tau.s(ID).1",0.146171186640426
"tau.s(ID).2",0.02694300176854
"tau.s(ID).3",-0.527833333725186
"tau.s(ID).4",0.226954383056412
"tau.s(ID).5",0.435556075354195
"tau.s(ID).6",-0.447806440957633
"nu.s(ID).1",0.0634012875327761
"nu.s(ID).2",-0.0859920290859757
"nu.s(ID).3",0.0761534734254616
"nu.s(ID).4",0.0689221422689879
"nu.s(ID).5",-0.293224816503299
"nu.s(ID).6",0.0978916551931385
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.145348303090691
"nu.(Intercept)",1.4346331864003
"tau.s(ID)",0.401395145457534
"nu.s(ID)",0.168587059392363
"log_sigma_obs",0
