"coeff_name","estimate"
"tau.s(ID).1",2.17376243164671e-05
"tau.s(ID).2",0.00134834510807473
"tau.s(ID).3",-9.02687935173439e-05
"tau.s(ID).4",-0.00188838338882006
"tau.s(ID).5",0.00033798409715197
"tau.s(ID).6",0.000260854481199261
"nu.s(ID).1",-0.0513819560060293
"nu.s(ID).2",-0.13684749723638
"nu.s(ID).3",0.0913555064444256
"nu.s(ID).4",0.155161817223782
"nu.s(ID).5",0.0694664607225562
"nu.s(ID).6",-0.132842993611478
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0534154525650764
"nu.(Intercept)",1.32544361667967
"tau.s(ID)",0.0181802858273446
"nu.s(ID)",0.122625232371072
"log_sigma_obs",0
