"coeff_name","estimate"
"tau.s(ID).1",-0.106867088276325
"tau.s(ID).2",0.011219824756118
"tau.s(ID).3",-0.0887048899535672
"tau.s(ID).4",0.180059966670828
"tau.s(ID).5",0.674890070484395
"tau.s(ID).6",-0.582409754141871
"nu.s(ID).1",-0.026823814607349
"nu.s(ID).2",-0.0506358904826017
"nu.s(ID).3",0.0373099674759248
"nu.s(ID).4",0.0580434527415946
"nu.s(ID).5",-0.0661747236431024
"nu.s(ID).6",0.0241336018581114
"omega.te(theta,Ishore).1",-4.38684009838662
"omega.te(theta,Ishore).2",-7.42587448936259
"omega.te(theta,Ishore).3",-10.2947231808457
"omega.te(theta,Ishore).4",2.54044442973369
"omega.te(theta,Ishore).5",-1.43603308600498
"omega.te(theta,Ishore).6",2.60038879499348
"omega.te(theta,Ishore).7",-0.0826561765505613
"omega.te(theta,Ishore).8",-0.152771077114404
"omega.te(theta,Ishore).9",-9.93996266843738
"omega.te(theta,Ishore).10",0.547569624458991
"omega.te(theta,Ishore).11",0.715475435593765
"omega.te(theta,Ishore).12",0.754792919418276
"omega.te(theta,Ishore).13",2.01070636582462
"omega.te(theta,Ishore).14",-11.6590861661054
"omega.te(theta,Ishore).15",1.00820479617627
"omega.te(theta,Ishore).16",-1.85106035278599
"omega.te(theta,Ishore).17",-0.848151850208947
"omega.te(theta,Ishore).18",1.26028942748596
"omega.te(theta,Ishore).19",8.32142641303854
"omega.te(theta,Ishore).20",0.21236040378955
"omega.te(theta,Ishore).21",4.88086028266299
"omega.te(theta,Ishore).22",7.34454260564101
"omega.te(theta,Ishore).23",18.652483403194
"omega.te(theta,Ishore).24",30.9127377663328
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0495117568539517
"nu.(Intercept)",1.26521511019477
"omega.(Intercept)",0.358049760528236
"tau.s(ID)",0.410328327933672
"nu.s(ID)",0.0841537758670186
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
