"coeff_name","estimate"
"tau.s(ID).1",-0.202061555276714
"tau.s(ID).2",-0.0701199551365951
"tau.s(ID).3",0.151661150223783
"tau.s(ID).4",-0.0605437092405566
"tau.s(ID).5",0.531889286212864
"tau.s(ID).6",-0.169681871032333
"nu.s(ID).1",6.95325807286717e-05
"nu.s(ID).2",5.55319877136015e-05
"nu.s(ID).3",3.07378725054139e-05
"nu.s(ID).4",0.000129618246779852
"nu.s(ID).5",-0.00031838119963242
"nu.s(ID).6",-5.91057315247474e-05
"omega.te(theta,Ishore).1",-10.1126558169021
"omega.te(theta,Ishore).2",-20.7273860275982
"omega.te(theta,Ishore).3",-24.963775516207
"omega.te(theta,Ishore).4",-65.2276087669417
"omega.te(theta,Ishore).5",-0.956266073841338
"omega.te(theta,Ishore).6",2.37406283623795
"omega.te(theta,Ishore).7",2.48117702841293
"omega.te(theta,Ishore).8",1.52914213478889
"omega.te(theta,Ishore).9",2.85741318649833
"omega.te(theta,Ishore).10",0.407897345968047
"omega.te(theta,Ishore).11",-1.69788510065586
"omega.te(theta,Ishore).12",-2.87331610787881
"omega.te(theta,Ishore).13",-2.93571680193071
"omega.te(theta,Ishore).14",-4.82990129819228
"omega.te(theta,Ishore).15",0.172178014447258
"omega.te(theta,Ishore).16",-0.373049802678263
"omega.te(theta,Ishore).17",0.784334382264801
"omega.te(theta,Ishore).18",1.27608750177799
"omega.te(theta,Ishore).19",1.75530628267518
"omega.te(theta,Ishore).20",-0.521396340950347
"omega.te(theta,Ishore).21",3.31664480268383
"omega.te(theta,Ishore).22",1.17685572772518
"omega.te(theta,Ishore).23",9.35104843434514
"omega.te(theta,Ishore).24",-19.8511517664496
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.191982147653248
"nu.(Intercept)",1.34360475000718
"omega.(Intercept)",-0.355640684000131
"tau.s(ID)",0.28066808253721
"nu.s(ID)",0.00428163603234464
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
