"Dshore","theta","omega"
Inf,-3.14080613796682,2.49423410486092
2.45,-3.14080613796682,2.09335707470727
1.225,-3.14080613796682,1.69702756310972
0.816666666666667,-3.14080613796682,1.30979308862434
0.6125,-3.14080613796682,0.936201169807224
0.49,-3.14080613796682,0.580799325214451
0.408333333333333,-3.14080613796682,0.248135073402113
0.35,-3.14080613796682,-0.0572440670737041
0.30625,-3.14080613796682,-0.330790577656914
0.272222222222222,-3.14080613796682,-0.56795693979143
0.245,-3.14080613796682,-0.764195634921164
0.222727272727273,-3.14080613796682,-0.914959144490031
0.204166666666667,-3.14080613796682,-1.01569994994194
0.188461538461538,-3.14080613796682,-1.06194359599813
0.175,-3.14080613796682,-1.05335937040501
0.163333333333333,-3.14080613796682,-0.99590500761919
0.153125,-3.14080613796682,-0.89606377986376
0.144117647058824,-3.14080613796682,-0.760318959361828
0.136111111111111,-3.14080613796682,-0.595153818336499
0.128947368421053,-3.14080613796682,-0.407051629010877
0.1225,-3.14080613796682,-0.202495663608066
0.116666666666667,-3.14080613796682,0.0120308056488297
0.111363636363636,-3.14080613796682,0.230044506536706
0.106521739130435,-3.14080613796682,0.445062166832459
0.102083333333333,-3.14080613796682,0.650600514312985
0.098,-3.14080613796682,0.840176276755178
0.0942307692307692,-3.14080613796682,1.00730618193593
0.0907407407407407,-3.14080613796682,1.14550695763215
0.0875,-3.14080613796682,1.24829533162072
0.0844827586206897,-3.14080613796682,1.30918803167855
0.0816666666666667,-3.14080613796682,1.32170178558252
0.0790322580645161,-3.14080613796682,1.2793755519582
0.0765625,-3.14080613796682,1.18150659770007
0.0742424242424242,-3.14080613796682,1.04079556043434
0.0720588235294118,-3.14080613796682,0.87184603460735
0.07,-3.14080613796682,0.689261614665457
0.0680555555555555,-3.14080613796682,0.507645895055008
0.0662162162162162,-3.14080613796682,0.341602470222352
0.0644736842105263,-3.14080613796682,0.204202051312162
0.0628205128205128,-3.14080613796682,0.0974944427369397
0.06125,-3.14080613796682,0.0187078668307756
0.0597560975609756,-3.14080613796682,-0.0349497796732366
0.0583333333333333,-3.14080613796682,-0.0662706000420022
0.0569767441860465,-3.14080613796682,-0.0780466975424276
0.0556818181818182,-3.14080613796682,-0.0730701754414178
0.0544444444444444,-3.14080613796682,-0.0541331370058794
0.0532608695652174,-3.14080613796682,-0.0240276855027179
0.0521276595744681,-3.14080613796682,0.0144540758011613
0.0510416666666667,-3.14080613796682,0.0585200436388518
0.05,-3.14080613796682,0.105378114743449
Inf,-3.01282334953742,-0.476675715910352
2.45,-3.01282334953742,-0.45593869117714
1.225,-3.01282334953742,-0.434803532504564
0.816666666666667,-3.01282334953742,-0.412872105953257
0.6125,-3.01282334953742,-0.389746277583856
0.49,-3.01282334953742,-0.365027913456995
0.408333333333333,-3.01282334953742,-0.338318879633311
0.35,-3.01282334953742,-0.309221042173437
0.30625,-3.01282334953742,-0.27733626713801
0.272222222222222,-3.01282334953742,-0.242266420587664
0.245,-3.01282334953742,-0.203613368583034
0.222727272727273,-3.01282334953742,-0.160978977184756
0.204166666666667,-3.01282334953742,-0.113965112453465
