"coeff_name","estimate"
"tau.s(ID).1",-0.0191764382034612
"tau.s(ID).2",0.204685080229342
"tau.s(ID).3",-0.346993625077693
"tau.s(ID).4",0.0965401280417003
"tau.s(ID).5",0.138576238539527
"tau.s(ID).6",-0.842300132560229
"tau.s(ID).7",0.248173053859809
"tau.s(ID).8",0.101006675274218
"tau.s(ID).9",0.161221021545384
"tau.s(ID).10",0.0340014062622361
"tau.s(ID).11",0.178406361283347
"tau.s(ID).12",-0.0226603017915799
"nu.s(ID).1",0.014266599184127
"nu.s(ID).2",-0.0408406849504913
"nu.s(ID).3",0.0813367016059435
"nu.s(ID).4",-0.0154125048882892
"nu.s(ID).5",0.00499890518659204
"nu.s(ID).6",0.04621770137822
"nu.s(ID).7",-0.0570421404836115
"nu.s(ID).8",-0.0751175045499599
"nu.s(ID).9",-0.0924170262511634
"nu.s(ID).10",0.149916422269276
"nu.s(ID).11",-0.0696129776632561
"nu.s(ID).12",0.000493117907456685
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0503240329577366
"nu.(Intercept)",1.40828199140295
"tau.s(ID)",0.347825062302176
"nu.s(ID)",0.104361301297783
"log_sigma_obs",0
