"coeff_name","estimate"
"tau.s(ID).1",-0.0887246571103029
"tau.s(ID).2",0.13924167890747
"tau.s(ID).3",-0.368198611867232
"tau.s(ID).4",0.0568086625946445
"tau.s(ID).5",0.22271460665621
"tau.s(ID).6",0.0678824554095065
"tau.s(ID).7",-0.082598336346188
"tau.s(ID).8",0.176184572475123
"tau.s(ID).9",-0.0418041476384689
"tau.s(ID).10",-0.0339411025807045
"tau.s(ID).11",0.0560847402453179
"tau.s(ID).12",-0.0391087979041554
"nu.s(ID).1",-0.000472746183563229
"nu.s(ID).2",-0.00145579580224197
"nu.s(ID).3",0.00345364787882756
"nu.s(ID).4",0.000250284060575655
"nu.s(ID).5",-0.00176131323707236
"nu.s(ID).6",-0.00184693893417639
"nu.s(ID).7",0.000784621512810049
"nu.s(ID).8",-0.0023099622154197
"nu.s(ID).9",-6.40529208357114e-05
"nu.s(ID).10",0.000848346426742144
"nu.s(ID).11",0.00107078853858896
"nu.s(ID).12",0.000852881429554104
"omega.te(theta,Ishore).1",-5.28080534751143
"omega.te(theta,Ishore).2",-22.4479048150405
"omega.te(theta,Ishore).3",-40.6568602535724
"omega.te(theta,Ishore).4",-112.19109647853
"omega.te(theta,Ishore).5",-2.72375472627053
"omega.te(theta,Ishore).6",1.50830952305597
"omega.te(theta,Ishore).7",1.3309233881607
"omega.te(theta,Ishore).8",-1.00023989272667
"omega.te(theta,Ishore).9",1.17189572370452
"omega.te(theta,Ishore).10",-0.00900124281671382
"omega.te(theta,Ishore).11",-0.00569023577729134
"omega.te(theta,Ishore).12",0.124584326659374
"omega.te(theta,Ishore).13",2.11233252958462
"omega.te(theta,Ishore).14",-7.63444753678646
"omega.te(theta,Ishore).15",0.979252649162323
"omega.te(theta,Ishore).16",-1.99661028280928
"omega.te(theta,Ishore).17",-0.565299451701813
"omega.te(theta,Ishore).18",-0.538132021931196
"omega.te(theta,Ishore).19",-0.0258932203894716
"omega.te(theta,Ishore).20",-1.50711676556237
"omega.te(theta,Ishore).21",6.23797912408088
"omega.te(theta,Ishore).22",21.9698924023111
"omega.te(theta,Ishore).23",40.7477737088088
"omega.te(theta,Ishore).24",94.49609739501
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.364360197141233
"nu.(Intercept)",1.4350538726519
"omega.(Intercept)",-0.164928570261994
"tau.s(ID)",0.16648877876369
"nu.s(ID)",0.0116126825240473
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
