"coeff_name","estimate"
"tau.s(ID).1",-0.120959175071009
"tau.s(ID).2",0.103458644877099
"tau.s(ID).3",-0.133550117088977
"tau.s(ID).4",0.0534683386427335
"tau.s(ID).5",0.197204635721542
"tau.s(ID).6",-0.278565797857892
"tau.s(ID).7",-0.0604731180761916
"tau.s(ID).8",0.0959690742006303
"tau.s(ID).9",0.0369907023768993
"tau.s(ID).10",0.0641454692105469
"tau.s(ID).11",0.0861265466397608
"tau.s(ID).12",-0.125610157345654
"nu.s(ID).1",0.0764832924305505
"nu.s(ID).2",-0.159316067783012
"nu.s(ID).3",0.264666862632114
"nu.s(ID).4",0.0231049329394667
"nu.s(ID).5",-0.182358003312033
"nu.s(ID).6",0.05763880948292
"nu.s(ID).7",0.126368244778018
"nu.s(ID).8",-0.106604159160946
"nu.s(ID).9",-0.279696971064358
"nu.s(ID).10",-0.000355348492004738
"nu.s(ID).11",-0.00768695881474914
"nu.s(ID).12",0.120210036798305
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0265848824046119
"nu.(Intercept)",1.33177230802532
"tau.s(ID)",0.210085817722985
"nu.s(ID)",0.169246787510388
"log_sigma_obs",0
