"coeff_name","estimate"
"tau.s(ID).1",0.0546747855829156
"tau.s(ID).2",-0.457389009045756
"tau.s(ID).3",-0.642180342141495
"tau.s(ID).4",-0.116539251966651
"tau.s(ID).5",0.512933250085794
"tau.s(ID).6",-0.606265129019415
"tau.s(ID).7",0.203061144062223
"tau.s(ID).8",-0.047813614675394
"tau.s(ID).9",0.175467501625217
"tau.s(ID).10",0.335725659305222
"tau.s(ID).11",0.303908571304027
"tau.s(ID).12",0.133826099976466
"nu.s(ID).1",0.068342931261851
"nu.s(ID).2",0.138185310216178
"nu.s(ID).3",-0.0158076125485361
"nu.s(ID).4",-0.0157763255797063
"nu.s(ID).5",-0.033608689034196
"nu.s(ID).6",-0.13141562151228
"nu.s(ID).7",-0.0690888566578398
"nu.s(ID).8",-0.133443816944201
"nu.s(ID).9",-0.00719031704039516
"nu.s(ID).10",-0.0107430195838348
"nu.s(ID).11",0.093686338533273
"nu.s(ID).12",0.0401675939401871
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.165328078752801
"nu.(Intercept)",1.29854877264981
"tau.s(ID)",0.397610687155622
"nu.s(ID)",0.112189856590793
"log_sigma_obs",0
