"coeff_name","estimate"
"tau.s(ID).1",-0.00251899431356973
"tau.s(ID).2",0.00624959246791299
"tau.s(ID).3",0.00405011265494006
"tau.s(ID).4",0.00107180898930271
"tau.s(ID).5",0.00120150455876
"tau.s(ID).6",-0.00454940954129507
"tau.s(ID).7",-0.000606390722493159
"tau.s(ID).8",-0.00258370940735637
"tau.s(ID).9",-0.00154426763818741
"tau.s(ID).10",-0.0014408604568708
"tau.s(ID).11",0.00354976809810347
"tau.s(ID).12",-0.00291014331111168
"nu.s(ID).1",0.0473078189288589
"nu.s(ID).2",-0.160580723357288
"nu.s(ID).3",0.0448698676506877
"nu.s(ID).4",-0.0998258875689698
"nu.s(ID).5",-0.0899992717745175
"nu.s(ID).6",0.192153337208875
"nu.s(ID).7",-0.113808297049565
"nu.s(ID).8",0.148528034655734
"nu.s(ID).9",-0.0882764909181887
"nu.s(ID).10",0.00190775801012494
"nu.s(ID).11",-0.102012024392062
"nu.s(ID).12",0.204416383828066
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.180702512868238
"nu.(Intercept)",1.47003281251364
"tau.s(ID)",0.026784642442734
"nu.s(ID)",0.135420480421593
"log_sigma_obs",0
