"coeff_name","estimate"
"tau.s(ID).1",0.074524452586671
"tau.s(ID).2",-0.42586185763531
"tau.s(ID).3",-0.756623211641181
"tau.s(ID).4",-0.0593163370144273
"tau.s(ID).5",0.454652381209748
"tau.s(ID).6",-0.517575367222119
"tau.s(ID).7",0.24551971792056
"tau.s(ID).8",-0.193596555385735
"tau.s(ID).9",0.057860013112073
"tau.s(ID).10",0.440275965050961
"tau.s(ID).11",0.270930359773208
"tau.s(ID).12",0.238370962630829
"nu.s(ID).1",0.0749473269539287
"nu.s(ID).2",0.140656184285747
"nu.s(ID).3",-0.0198217255928163
"nu.s(ID).4",-0.0244780940598759
"nu.s(ID).5",-0.0214856783725013
"nu.s(ID).6",-0.154122576154861
"nu.s(ID).7",-0.0781298834469223
"nu.s(ID).8",-0.152016978950385
"nu.s(ID).9",0.0105064292430405
"nu.s(ID).10",-0.0155404129545659
"nu.s(ID).11",0.11399785490401
"nu.s(ID).12",0.032890213144411
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.239576349242291
"nu.(Intercept)",1.29699858037016
"tau.s(ID)",0.414968485545877
"nu.s(ID)",0.11959629950346
"log_sigma_obs",0
