"coeff_name","estimate"
"tau.s(ID).1",0.13231940622258
"tau.s(ID).2",0.0923368973179117
"tau.s(ID).3",-0.632114997395832
"tau.s(ID).4",-0.0839180380500551
"tau.s(ID).5",0.535174453203198
"tau.s(ID).6",-0.0219569884134402
"nu.s(ID).1",-2.27344729460096e-05
"nu.s(ID).2",-6.04465117283238e-05
"nu.s(ID).3",2.5962671453399e-05
"nu.s(ID).4",0.00011738984500111
"nu.s(ID).5",-7.9164764538217e-05
"nu.s(ID).6",1.53874555755058e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.072662159619995
"nu.(Intercept)",1.44071330145503
"tau.s(ID)",0.359030197843967
"nu.s(ID)",0.00331085107841391
"log_sigma_obs",0
