"Dshore","theta","omega"
Inf,-3.08329743565784,2.88068219450854
2.45,-3.08329743565784,2.50957228871041
1.225,-3.08329743565784,2.14249629499556
0.816666666666667,-3.08329743565784,1.78348812544725
0.6125,-3.08329743565784,1.43658169214878
0.49,-3.08329743565784,1.10581090718341
0.408333333333333,-3.08329743565784,0.795209682634427
0.35,-3.08329743565784,0.5088119305851
0.30625,-3.08329743565784,0.250651563118709
0.272222222222222,-3.08329743565784,0.0247624923185285
0.245,-3.08329743565784,-0.164821369732164
0.222727272727273,-3.08329743565784,-0.314066110950092
0.204166666666667,-3.08329743565784,-0.41893781925198
0.188461538461538,-3.08329743565784,-0.47540258255455
0.175,-3.08329743565784,-0.479456661289364
0.163333333333333,-3.08329743565784,-0.430531119585116
0.153125,-3.08329743565784,-0.334614754370489
0.144117647058824,-3.08329743565784,-0.198434246978245
0.136111111111111,-3.08329743565784,-0.0287162787411499
0.128947368421053,-3.08329743565784,0.167812469008034
0.1225,-3.08329743565784,0.384425314936541
0.116666666666667,-3.08329743565784,0.614395577711609
0.111363636363636,-3.08329743565784,0.850996576000472
0.106521739130435,-3.08329743565784,1.08750162847037
0.102083333333333,-3.08329743565784,1.31718405378853
0.098,-3.08329743565784,1.53331717062219
0.0942307692307692,-3.08329743565784,1.7291742976386
0.0907407407407407,-3.08329743565784,1.89802875350498
0.0875,-3.08329743565784,2.03315385688857
0.0844827586206897,-3.08329743565784,2.12782292645661
0.0816666666666667,-3.08329743565784,2.17530928087633
0.0790322580645161,-3.08329743565784,2.16888623881497
0.0765625,-3.08329743565784,2.10182711893976
0.0742424242424242,-3.08329743565784,1.96740523991795
0.0720588235294118,-3.08329743565784,1.75908517517033
0.07,-3.08329743565784,1.47813480641775
0.0680555555555555,-3.08329743565784,1.13617714456467
0.0662162162162162,-3.08329743565784,0.745549661075076
0.0644736842105263,-3.08329743565784,0.318210951197537
0.0628205128205128,-3.08329743565784,-0.139157402908531
0.06125,-3.08329743565784,-0.623744434757351
0.0597560975609756,-3.08329743565784,-1.13282827657465
0.0583333333333333,-3.08329743565784,-1.66368706058615
0.0569767441860465,-3.08329743565784,-2.21359891901757
0.0556818181818182,-3.08329743565784,-2.77984198409464
0.0544444444444444,-3.08329743565784,-3.3596943880431
0.0532608695652174,-3.08329743565784,-3.95043426308865
0.0521276595744681,-3.08329743565784,-4.54933974145702
0.0510416666666667,-3.08329743565784,-5.15368895537395
0.05,-3.08329743565784,-5.76076003706515
Inf,-2.95686560393038,-0.455005011128732
2.45,-2.95686560393038,-0.370363808398204
1.225,-2.95686560393038,-0.286161594881333
0.816666666666667,-2.95686560393038,-0.20283735979177
0.6125,-2.95686560393038,-0.12083009234317
0.49,-2.95686560393038,-0.040578781749192
0.408333333333333,-2.95686560393038,0.0374775827765129
0.35,-2.95686560393038,0.112900012020288
0.30625,-2.95686560393038,0.18524951676848
0.272222222222222,-2.95686560393038,0.254087107807433
0.245,-2.95686560393038,0.318973795923491
0.222727272727273,-2.95686560393038,0.379470591903003
0.204166666666667,-2.95686560393038,0.43513850653231
0.188461538461538,-2.95686560393038,0.485538550597759
0.175,-2.95686560393038,0.530233585103923
0.163333333333333,-2.95686560393038,0.568997097728144
