"Dshore","theta","omega"
Inf,-3.1379425343471,2.53259481896796
2.45,-3.1379425343471,2.14414859635394
1.225,-3.1379425343471,1.76046194630707
0.816666666666667,-3.1379425343471,1.38629444139449
0.6125,-3.1379425343471,1.02640565418333
0.49,-3.1379425343471,0.685555157240741
0.408333333333333,-3.1379425343471,0.368502523133868
0.35,-3.1379425343471,0.0800073244298559
0.30625,-3.1379425343471,-0.175170866304157
0.272222222222222,-3.1379425343471,-0.392272476501026
0.245,-3.1379425343471,-0.566537933593608
0.222727272727273,-3.1379425343471,-0.69320766501476
0.204166666666667,-3.1379425343471,-0.767522098197339
0.188461538461538,-3.1379425343471,-0.786857492862411
0.175,-3.1379425343471,-0.758266092172845
0.163333333333333,-3.1379425343471,-0.691538861215885
0.153125,-3.1379425343471,-0.596466937877469
0.144117647058824,-3.1379425343471,-0.482841460043535
0.136111111111111,-3.1379425343471,-0.360453565600022
0.128947368421053,-3.1379425343471,-0.239094086671047
0.1225,-3.1379425343471,-0.12670471417678
0.116666666666667,-3.1379425343471,-0.0250091885964923
0.111363636363636,-3.1379425343471,0.0655742976916968
0.106521739130435,-3.1379425343471,0.144627552309667
0.102083333333333,-3.1379425343471,0.211732382879297
0.098,-3.1379425343471,0.266470597022468
0.0942307692307692,-3.1379425343471,0.308424002361059
0.0907407407407407,-3.1379425343471,0.337174406516951
0.0875,-3.1379425343471,0.352303617112021
0.0844827586206897,-3.1379425343471,0.353393441768152
0.0816666666666667,-3.1379425343471,0.340025688107221
0.0790322580645161,-3.1379425343471,0.31178216375111
0.0765625,-3.1379425343471,0.268244676321698
0.0742424242424242,-3.1379425343471,0.208995033440864
0.0720588235294118,-3.1379425343471,0.133615042730489
0.07,-3.1379425343471,0.041686511812452
0.0680555555555555,-3.1379425343471,-0.0672087516913664
0.0662162162162162,-3.1379425343471,-0.19340133348206
0.0644736842105263,-3.1379425343471,-0.33619038529812
0.0628205128205128,-3.1379425343471,-0.494203389176712
0.06125,-3.1379425343471,-0.666056349475787
0.0597560975609756,-3.1379425343471,-0.850365270553297
0.0583333333333333,-3.1379425343471,-1.04574615676719
0.0569767441860465,-3.1379425343471,-1.25081501247543
