"coeff_name","estimate"
"tau.s(ID).1",0.153924902377302
"tau.s(ID).2",0.126307463681035
"tau.s(ID).3",-0.566884483193195
"tau.s(ID).4",0.214281432111177
"tau.s(ID).5",0.679237456979553
"tau.s(ID).6",-0.68917856025785
"nu.s(ID).1",0.039396099416361
"nu.s(ID).2",-0.0691425888639896
"nu.s(ID).3",0.0400598206292037
"nu.s(ID).4",0.0473547923159575
"nu.s(ID).5",-0.173672478502466
"nu.s(ID).6",0.067171192696284
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.149938114866405
"nu.(Intercept)",1.45237602638031
"tau.s(ID)",0.50926152286852
"nu.s(ID)",0.123925815573457
"log_sigma_obs",0
