"coeff_name","estimate"
"tau.s(ID).1",8.31990204591006e-05
"tau.s(ID).2",0.000271480603123735
"tau.s(ID).3",-0.000396220028237293
"tau.s(ID).4",0.00024990381184154
"tau.s(ID).5",0.000372924924213921
"tau.s(ID).6",-0.000590205110425982
"nu.s(ID).1",0.194437678084416
"nu.s(ID).2",-0.137612773429875
"nu.s(ID).3",0.016794223364609
"nu.s(ID).4",0.219632543717886
"nu.s(ID).5",-0.527925038625504
"nu.s(ID).6",0.226497405793365
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0816405913483571
"nu.(Intercept)",1.39494582143671
"tau.s(ID)",0.0123524625012874
"nu.s(ID)",0.273254968752008
"log_sigma_obs",0
