"coeff_name","estimate"
"tau.s(ID).1",0.0286525465173214
"tau.s(ID).2",-0.259414318939454
"tau.s(ID).3",-0.0370882165463787
"tau.s(ID).4",0.194963369547287
"tau.s(ID).5",0.12311866679086
"tau.s(ID).6",-0.0320245034022835
"tau.s(ID).7",-0.0494831500490903
"tau.s(ID).8",0.191825779921122
"tau.s(ID).9",-0.151313246779907
"tau.s(ID).10",0.0993507727998339
"tau.s(ID).11",0.304391022324785
"tau.s(ID).12",-0.368407784393505
"nu.s(ID).1",0.0654840936629326
"nu.s(ID).2",0.15142213905393
"nu.s(ID).3",0.0422267157844176
"nu.s(ID).4",0.0658381575140239
"nu.s(ID).5",-0.2097670993056
"nu.s(ID).6",-0.078743232261917
"nu.s(ID).7",-0.044628781800225
"nu.s(ID).8",-0.0546427399108925
"nu.s(ID).9",-0.0322723640844988
"nu.s(ID).10",-0.0395520518091212
"nu.s(ID).11",-0.0787470959256383
"nu.s(ID).12",0.12456458535132
"omega.te(theta,Ishore).1",-6.7057687932826
"omega.te(theta,Ishore).2",-12.4294771709175
"omega.te(theta,Ishore).3",-19.0838648129242
"omega.te(theta,Ishore).4",-49.3994138859799
"omega.te(theta,Ishore).5",-1.10952466279758
"omega.te(theta,Ishore).6",-0.784424212191518
"omega.te(theta,Ishore).7",0.654162472622528
"omega.te(theta,Ishore).8",-3.0740272956714
"omega.te(theta,Ishore).9",-2.04955489870199
"omega.te(theta,Ishore).10",-1.35967335718341
"omega.te(theta,Ishore).11",1.43457908970924
"omega.te(theta,Ishore).12",3.30798925749459
"omega.te(theta,Ishore).13",1.9981257135856
"omega.te(theta,Ishore).14",-0.244285058312866
"omega.te(theta,Ishore).15",0.267389739058092
"omega.te(theta,Ishore).16",-3.3930559382615
"omega.te(theta,Ishore).17",-0.545130417659772
"omega.te(theta,Ishore).18",-2.56149412920592
"omega.te(theta,Ishore).19",-2.95283368669978
"omega.te(theta,Ishore).20",-3.55610717837247
"omega.te(theta,Ishore).21",8.9365697115554
"omega.te(theta,Ishore).22",13.2899783723709
"omega.te(theta,Ishore).23",21.230833174812
"omega.te(theta,Ishore).24",45.7235213180213
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.345985614715084
"nu.(Intercept)",1.44681849978625
"omega.(Intercept)",0.0468805121015925
"tau.s(ID)",0.263934003579684
"nu.s(ID)",0.13120675552066
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
