"coeff_name","estimate"
"tau.s(ID).1",-0.0785222855408432
"tau.s(ID).2",0.0284165222932147
"tau.s(ID).3",0.124017324414739
"tau.s(ID).4",0.0624262707439142
"tau.s(ID).5",0.113238315020699
"tau.s(ID).6",0.0399678911890614
"tau.s(ID).7",0.0131692693230037
"tau.s(ID).8",-0.0151909123105882
"tau.s(ID).9",-0.0466164512689567
"tau.s(ID).10",0.154090713350751
"tau.s(ID).11",-0.358701522570538
"tau.s(ID).12",-0.0498336041864699
"nu.s(ID).1",0.0294879702932326
"nu.s(ID).2",-0.0998068017855226
"nu.s(ID).3",0.105129631959776
"nu.s(ID).4",-0.107926774756362
"nu.s(ID).5",-0.15628973598455
"nu.s(ID).6",0.010415896906239
"nu.s(ID).7",0.031133568151994
"nu.s(ID).8",-0.0333285308076836
"nu.s(ID).9",-0.0599470860243157
"nu.s(ID).10",-0.0255816985358331
"nu.s(ID).11",0.249901722377309
"nu.s(ID).12",0.0102870954225247
"omega.te(theta,Ishore).1",-5.30756099528541
"omega.te(theta,Ishore).2",-18.300135903555
"omega.te(theta,Ishore).3",-40.4183281326437
"omega.te(theta,Ishore).4",-120.496353715069
"omega.te(theta,Ishore).5",-1.08396898821341
"omega.te(theta,Ishore).6",0.88733563112734
"omega.te(theta,Ishore).7",0.206931494523652
"omega.te(theta,Ishore).8",-2.14375132936504
"omega.te(theta,Ishore).9",-3.37403041738225
"omega.te(theta,Ishore).10",-1.59846646672722
"omega.te(theta,Ishore).11",2.12151914789928
"omega.te(theta,Ishore).12",2.31545303082174
"omega.te(theta,Ishore).13",3.44102340710271
"omega.te(theta,Ishore).14",15.4467072885583
"omega.te(theta,Ishore).15",0.857882759716907
"omega.te(theta,Ishore).16",-2.75185747674363
"omega.te(theta,Ishore).17",-1.50221629745995
"omega.te(theta,Ishore).18",-2.0717842565949
"omega.te(theta,Ishore).19",-4.30179753382373
"omega.te(theta,Ishore).20",-1.06314753962185
"omega.te(theta,Ishore).21",6.57116899001523
"omega.te(theta,Ishore).22",21.2155997372085
"omega.te(theta,Ishore).23",44.8703871731806
"omega.te(theta,Ishore).24",120.302431560054
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.451666137916912
"nu.(Intercept)",1.47267084121821
"omega.(Intercept)",0.085337498274848
"tau.s(ID)",0.196816355772702
"nu.s(ID)",0.127914957198542
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
