"coeff_name","estimate"
"tau.s(ID).1",0.0237856606320182
"tau.s(ID).2",-0.0307684759900737
"tau.s(ID).3",-0.00885815668431263
"tau.s(ID).4",0.0311395927162735
"tau.s(ID).5",0.00294334723697952
"tau.s(ID).6",-0.0109000857850527
"nu.s(ID).1",-0.0147123938661772
"nu.s(ID).2",0.221685514046884
"nu.s(ID).3",0.0693205001988674
"nu.s(ID).4",0.0288603054608775
"nu.s(ID).5",-0.283847855171528
"nu.s(ID).6",-0.0700678047699915
"omega.te(theta,Ishore).1",-6.87704399310272
"omega.te(theta,Ishore).2",-13.131139885981
"omega.te(theta,Ishore).3",-18.1254997725254
"omega.te(theta,Ishore).4",-73.3744496241913
"omega.te(theta,Ishore).5",-1.94303403634198
"omega.te(theta,Ishore).6",2.08733014100234
"omega.te(theta,Ishore).7",0.557359825904883
"omega.te(theta,Ishore).8",0.13956599382762
"omega.te(theta,Ishore).9",-2.16311155859178
"omega.te(theta,Ishore).10",0.0576850617732908
"omega.te(theta,Ishore).11",-0.951108672156826
"omega.te(theta,Ishore).12",-1.37529833421765
"omega.te(theta,Ishore).13",-1.74403770785583
"omega.te(theta,Ishore).14",-11.0039019059366
"omega.te(theta,Ishore).15",1.06660957736305
"omega.te(theta,Ishore).16",-1.69953379468658
"omega.te(theta,Ishore).17",-0.530460075295902
"omega.te(theta,Ishore).18",1.03620891462957
"omega.te(theta,Ishore).19",5.13836722802559
"omega.te(theta,Ishore).20",-5.52837601096548
"omega.te(theta,Ishore).21",7.51982889952776
"omega.te(theta,Ishore).22",11.9760447247386
"omega.te(theta,Ishore).23",18.0510254525605
"omega.te(theta,Ishore).24",162.450088817174
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.319029881193883
"nu.(Intercept)",1.4716907037953
"omega.(Intercept)",0.128883924999941
"tau.s(ID)",0.0758841088354706
"nu.s(ID)",0.165071761295432
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
