"coeff_name","estimate"
"tau.s(ID).1",-0.00832442730811126
"tau.s(ID).2",0.00680658729480015
"tau.s(ID).3",0.00396858113045932
"tau.s(ID).4",-0.00271529866151338
"tau.s(ID).5",0.0102224111511897
"tau.s(ID).6",-0.00816174756056895
"nu.s(ID).1",0.0987098865146916
"nu.s(ID).2",-0.112094493372566
"nu.s(ID).3",0.0350890644624682
"nu.s(ID).4",0.00675688299614113
"nu.s(ID).5",-0.213024362310968
"nu.s(ID).6",0.155066942667428
"omega.te(theta,Ishore).1",-6.42034406179324
"omega.te(theta,Ishore).2",-16.5097650758441
"omega.te(theta,Ishore).3",-34.6091275076875
"omega.te(theta,Ishore).4",-301.388510671315
"omega.te(theta,Ishore).5",-0.76980028799514
"omega.te(theta,Ishore).6",0.872693119213412
"omega.te(theta,Ishore).7",2.09452567918202
"omega.te(theta,Ishore).8",1.53305515588367
"omega.te(theta,Ishore).9",6.08569767095331
"omega.te(theta,Ishore).10",-0.0878280647735756
"omega.te(theta,Ishore).11",-2.28300379659094
"omega.te(theta,Ishore).12",-3.07375095127197
"omega.te(theta,Ishore).13",-3.77539370912929
"omega.te(theta,Ishore).14",-27.1011373139536
"omega.te(theta,Ishore).15",0.163090824773612
"omega.te(theta,Ishore).16",-1.86148378416251
"omega.te(theta,Ishore).17",-0.231949518551177
"omega.te(theta,Ishore).18",-0.615146338649353
"omega.te(theta,Ishore).19",4.7922034492596
"omega.te(theta,Ishore).20",-0.436265316812733
"omega.te(theta,Ishore).21",5.62468265491643
"omega.te(theta,Ishore).22",14.6095240425705
"omega.te(theta,Ishore).23",35.7962698342573
"omega.te(theta,Ishore).24",85.387936065645
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.6353351478917
"nu.(Intercept)",1.53031425536062
"omega.(Intercept)",0.128295406558263
"tau.s(ID)",0.0402441697597553
"nu.s(ID)",0.130977036511951
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
