"coeff_name","estimate"
"tau.s(ID).1",-0.000193571760733612
"tau.s(ID).2",-0.000125274920446471
"tau.s(ID).3",6.45408379145399e-05
"tau.s(ID).4",0.00014774867308749
"tau.s(ID).5",0.000348130661322179
"tau.s(ID).6",-0.000200276624041906
"tau.s(ID).7",1.41881162084582e-05
"tau.s(ID).8",-0.000132408214820494
"tau.s(ID).9",-3.29325834772972e-05
"tau.s(ID).10",1.01277952255336e-05
"tau.s(ID).11",0.000102414102722272
"tau.s(ID).12",-2.98292086237491e-06
"nu.s(ID).1",0.236125264218481
"nu.s(ID).2",-0.0373168888684044
"nu.s(ID).3",-0.0428986546299825
"nu.s(ID).4",-0.0149517187118342
"nu.s(ID).5",-0.439914220465268
"nu.s(ID).6",0.191850505075995
"nu.s(ID).7",-0.200149550488446
"nu.s(ID).8",0.128713197786277
"nu.s(ID).9",0.203491154438037
"nu.s(ID).10",-0.0825588964713223
"nu.s(ID).11",-0.173769967988396
"nu.s(ID).12",0.215475103348183
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0955417912041338
"nu.(Intercept)",1.41251481146959
"tau.s(ID)",0.00568287607225153
"nu.s(ID)",0.203401951093623
"log_sigma_obs",0
