"Dshore","theta","omega"
Inf,-3.13674737903854,0.228045893130205
2.45,-3.13674737903854,0.185234390998229
1.225,-3.13674737903854,0.142635309801739
0.816666666666667,-3.13674737903854,0.100461070476223
0.6125,-3.13674737903854,0.0589240939571685
0.49,-3.13674737903854,0.0182368011800609
0.408333333333333,-3.13674737903854,-0.0213883869196119
0.35,-3.13674737903854,-0.0597390494063633
0.30625,-3.13674737903854,-0.0966027653447065
0.272222222222222,-3.13674737903854,-0.131767113799154
0.245,-3.13674737903854,-0.16501967383422
0.222727272727273,-3.13674737903854,-0.196148024514416
0.204166666666667,-3.13674737903854,-0.224939744904257
0.188461538461538,-3.13674737903854,-0.2511077486631
0.175,-3.13674737903854,-0.273554543188652
0.163333333333333,-3.13674737903854,-0.290685895770733
0.153125,-3.13674737903854,-0.300900392197667
0.144117647058824,-3.13674737903854,-0.302596618257779
0.136111111111111,-3.13674737903854,-0.294173159739397
0.128947368421053,-3.13674737903854,-0.274028602430845
0.1225,-3.13674737903854,-0.240561532120449
0.116666666666667,-3.13674737903854,-0.192170534596534
0.111363636363636,-3.13674737903854,-0.127254982877626
0.106521739130435,-3.13674737903854,-0.0454486803935555
0.102083333333333,-3.13674737903854,0.0498826088730409
0.098,-3.13674737903854,0.154670603464929
0.0942307692307692,-3.13674737903854,0.264847021924875
0.0907407407407407,-3.13674737903854,0.376343582795644
0.0875,-3.13674737903854,0.485092004620004
0.0844827586206897,-3.13674737903854,0.587024005940718
0.0816666666666667,-3.13674737903854,0.678071305300554
0.0790322580645161,-3.13674737903854,0.754165621242277
0.0765625,-3.13674737903854,0.811238672308654
0.0742424242424242,-3.13674737903854,0.84522217704245
0.0720588235294118,-3.13674737903854,0.852047853986431
0.07,-3.13674737903854,0.827647421683364
0.0680555555555555,-3.13674737903854,0.767952598676013
0.0662162162162162,-3.13674737903854,0.66896963620521
0.0644736842105263,-3.13674737903854,0.529750668116396
0.0628205128205128,-3.13674737903854,0.353392610710482
0.06125,-3.13674737903854,0.143271744834477
0.0597560975609756,-3.13674737903854,-0.0972356486646103
0.0583333333333333,-3.13674737903854,-0.364753288939769
0.0569767441860465,-3.13674737903854,-0.655904895143991
0.0556818181818182,-3.13674737903854,-0.96731418643027
0.0544444444444444,-3.13674737903854,-1.29560488195159
0.0532608695652174,-3.13674737903854,-1.63740070086095
0.0521276595744681,-3.13674737903854,-1.98932536231134
0.0510416666666667,-3.13674737903854,-2.34800258545574
0.05,-3.13674737903854,-2.71005608944716
