"coeff_name","estimate"
"tau.s(ID).1",3.19017594769535e-05
"tau.s(ID).2",3.99422428040926e-05
"tau.s(ID).3",2.03627946604455e-05
"tau.s(ID).4",-4.38130368213198e-05
"tau.s(ID).5",-8.24384940956055e-05
"tau.s(ID).6",-0.00013597577336354
"tau.s(ID).7",6.96038448312128e-06
"tau.s(ID).8",7.33900571682416e-05
"tau.s(ID).9",2.96492672143884e-05
"tau.s(ID).10",8.01868151914337e-05
"tau.s(ID).11",9.69728107085051e-05
"tau.s(ID).12",-5.75525524992939e-05
"nu.s(ID).1",-0.0479158143470815
"nu.s(ID).2",0.0218206487255365
"nu.s(ID).3",-0.00149584295642125
"nu.s(ID).4",0.105625907887523
"nu.s(ID).5",0.0555248778448194
"nu.s(ID).6",0.128075312293968
"nu.s(ID).7",-0.0494022323430293
"nu.s(ID).8",-0.048523615621545
"nu.s(ID).9",-0.0551423913432438
"nu.s(ID).10",-0.0955182573074119
"nu.s(ID).11",-0.154696378524359
"nu.s(ID).12",0.0679227992532182
"omega.te(theta,Ishore).1",-7.42838178923825
"omega.te(theta,Ishore).2",-10.3322295008246
"omega.te(theta,Ishore).3",-15.487344067229
"omega.te(theta,Ishore).4",15.1149654630398
"omega.te(theta,Ishore).5",-1.52669236702525
"omega.te(theta,Ishore).6",-0.822019739178521
"omega.te(theta,Ishore).7",0.893139122316269
"omega.te(theta,Ishore).8",-3.3288275796324
"omega.te(theta,Ishore).9",-2.199646351349
"omega.te(theta,Ishore).10",-0.611581508136591
"omega.te(theta,Ishore).11",0.585589027307933
"omega.te(theta,Ishore).12",0.616537418505869
"omega.te(theta,Ishore).13",-0.343167356119721
"omega.te(theta,Ishore).14",1.10124437712666
"omega.te(theta,Ishore).15",0.288878284969953
"omega.te(theta,Ishore).16",-3.93808106332152
"omega.te(theta,Ishore).17",-0.288120506196103
"omega.te(theta,Ishore).18",-3.34546706335011
"omega.te(theta,Ishore).19",1.44071134138402
"omega.te(theta,Ishore).20",-5.1472959481956
"omega.te(theta,Ishore).21",9.4941969861226
"omega.te(theta,Ishore).22",16.1438574029959
"omega.te(theta,Ishore).23",22.1505221252041
"omega.te(theta,Ishore).24",57.85351952995
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.207163653287603
"nu.(Intercept)",1.41941414991743
"omega.(Intercept)",-0.0127532113278353
"tau.s(ID)",0.0036164671218111
"nu.s(ID)",0.0985467411473551
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
