"coeff_name","estimate"
"tau.s(ID).1",0.00055144703347233
"tau.s(ID).2",0.000687859928670103
"tau.s(ID).3",-0.00185246270261467
"tau.s(ID).4",-0.000437472391787004
"tau.s(ID).5",0.00338207319606115
"tau.s(ID).6",-0.00261769415767147
"tau.s(ID).7",-0.000561883906885626
"tau.s(ID).8",-4.8433928199786e-05
"tau.s(ID).9",-0.00081616367990009
"tau.s(ID).10",0.00121276653344831
"tau.s(ID).11",6.81197969889743e-05
"tau.s(ID).12",0.000433051335204378
"nu.s(ID).1",0.0447302154494655
"nu.s(ID).2",-0.12381427465738
"nu.s(ID).3",0.15380545792121
"nu.s(ID).4",0.0951944449757712
"nu.s(ID).5",-0.207470425815323
"nu.s(ID).6",0.146814133069466
"nu.s(ID).7",0.0247202110849408
"nu.s(ID).8",0.018389824985365
"nu.s(ID).9",0.0573494574101037
"nu.s(ID).10",-0.182981836246892
"nu.s(ID).11",-0.00795909215131534
"nu.s(ID).12",-0.0249549716289879
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0263417936649023
"nu.(Intercept)",1.35642605925625
"tau.s(ID)",0.0148128520604831
"nu.s(ID)",0.118432516785905
"log_sigma_obs",0
